word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
solemn,solemn,NOUN,3,2,Haunted; Lemonade Film (Script),1.5,False,1119
filthy,filthy,ADJ,3,3,DAUGHTER; Drunk in Love; Drunk in Love (Remix),1.0,False,1120
knot,knot,NOUN,3,1,Lemonade Film (Script),3.0,False,1121
animal,animal,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1122
revealing,reveal,VERB,2,1,Lemonade Film (Script),2.0,False,1123
fluorescent,fluorescent,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1124
complaints,complaint,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1125
passed,pass,VERB,2,1,Lemonade Film (Script),2.0,False,1126
meetings,meeting,NOUN,2,1,Upgrade U,2.0,False,1127
mills,mill,NOUN,2,1,Upgrade U,2.0,False,1128
complement,complement,VERB,2,1,Upgrade U,2.0,False,1129
double,double,PROPN,2,2,DAUGHTER; Lemonade Film (Script),1.0,False,1130
hahaha,hahaha,PROPN,2,1,Upgrade U,2.0,False,1131
malcolm,malcolm,PROPN,2,2,BLACK PARADE; Don’t Hurt Yourself,1.0,False,1132
recreate,recreate,VERB,2,1,Don’t Hurt Yourself,2.0,False,1133
lemonade,lemonade,NOUN,2,2,Freedom; Lemonade Film (Script),1.0,False,1134
motherfucker,motherfucker,NOUN,2,2,Don’t Hurt Yourself; Drunk in Love (Remix),1.0,False,1135
strength,strength,NOUN,2,2,Freedom; Lemonade Film (Script),1.0,False,1136
il,il,PROPN,2,1,DAUGHTER,2.0,False,1137
outfit,outfit,VERB,2,2,DAUGHTER; Lemonade Film (Script),1.0,False,1138
symphonies,symphony,NOUN,2,1,DAUGHTER,2.0,False,1139
cleanse,cleanse,VERB,2,1,DAUGHTER,2.0,False,1140
trinity,trinity,PROPN,2,1,DAUGHTER,2.0,False,1141
marijuana,marijuana,PROPN,2,1,DAUGHTER,2.0,False,1142
fellowship,fellowship,VERB,2,1,DAUGHTER,2.0,False,1143
warned,warn,VERB,2,1,Daddy Lessons,2.0,False,1144
rifle,rifle,NOUN,2,1,Daddy Lessons,2.0,False,1145
vinyl,vinyl,NOUN,2,2,Daddy Lessons; Lemonade Film (Script),1.0,False,1146
haw,haw,PROPN,2,1,Daddy Lessons,2.0,False,1147
ow,ow,PROPN,2,2,Crazy in Love; MOOD 4 EVA,1.0,False,1148
stare,stare,VERB,2,2,ALIEN SUPERSTAR; Crazy in Love,1.0,False,1149
probably,probably,ADV,2,2,Haunted; Lemonade Film (Script),1.0,False,1150
preparing,prepare,VERB,2,1,Lemonade Film (Script),2.0,False,1151
ike,ike,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1152
turner,turner,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1153
slid,slid,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1154
panties,panty,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1155
drawers,drawer,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1156
foyer,foyer,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1157
warhol,warhol,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1158
clint,clint,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1159
jesus,jesus,PROPN,2,1,Lemonade Film (Script),2.0,False,1160
eastwood,eastwood,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1161
spill,spill,VERB,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1162
breasteses,breastese,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1163
breakfast,breakfast,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1164
heights,height,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1165
g3,g3,PROPN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1166
flights,flight,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1167
louisiana,louisiana,PROPN,2,1,Formation,2.0,False,1168
mix,mix,VERB,2,1,Formation,2.0,False,1169
paparazzi,paparazzi,PROPN,2,1,Formation,2.0,False,1170
cocky,cocky,ADJ,2,1,Formation,2.0,False,1171
reckless,reckless,ADJ,2,1,Formation,2.0,False,1172
givenchy,givenchy,PROPN,2,1,Formation,2.0,False,1173
corny,corny,VERB,2,1,Formation,2.0,False,1174
watermelon,watermelon,NOUN,2,2,Drunk in Love; Drunk in Love (Remix),1.0,False,1175
sirens,siren,VERB,2,1,MOOD 4 EVA,2.0,False,1176
tick,tick,PROPN,2,1,MOOD 4 EVA,2.0,False,1177
riding,rid,VERB,2,1,***Flawless,2.0,False,1178
judges,judge,NOUN,2,2,***Flawless; Haunted,1.0,False,1179
skeleton,skeleton,PROPN,2,1,***Flawless,2.0,False,1180
person,person,NOUN,2,2,***Flawless; Lemonade Film (Script),1.0,False,1181
miiri,miiri,PROPN,2,1,MOOD 4 EVA,2.0,False,1182
ɲi,ɲi,PROPN,2,1,MOOD 4 EVA,2.0,False,1183
capital,capital,NOUN,2,1,Bow Down / I Been On,2.0,False,1184
means,mean,VERB,2,1,Bow Down / I Been On,2.0,False,1185
trill,trill,NOUN,2,1,Bow Down / I Been On,2.0,False,1186
waves,wave,NOUN,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1187
kings,king,NOUN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1188
flood,flood,VERB,2,1,MOOD 4 EVA,2.0,False,1189
sinner,sinner,NOUN,2,1,MOOD 4 EVA,2.0,False,1190
dim,dim,VERB,2,2,16 CARRIAGES; MOOD 4 EVA,1.0,False,1191
march,march,NOUN,2,2,BLACK PARADE; Freedom,1.0,False,1192
picture,picture,NOUN,2,2,Lemonade Film (Script); Upgrade U,1.0,False,1193
loving,love,VERB,2,2,Don’t Hurt Yourself; Love Drought,1.0,False,1194
reaching,reach,VERB,2,2,ALIEN SUPERSTAR; Don’t Hurt Yourself,1.0,False,1195
jeans,jean,NOUN,2,2,BROWN SKIN GIRL; Single Ladies (Put a Ring on It),1.0,False,1196
puttin,puttin,ADJ,2,2,CUFF IT; Irreplaceable,1.0,False,1197
shed,shed,VERB,2,2,Irreplaceable; Pretty Hurts,1.0,False,1198
oops,oop,NOUN,2,2,Irreplaceable; TEXAS HOLD ’EM,1.0,False,1199
realized,realize,VERB,2,1,"Me, Myself and I",2.0,False,1200
naive,naive,ADJ,2,1,"Me, Myself and I",2.0,False,1201
riot,riot,NOUN,2,1,Freedom,2.0,False,1202
shallow,shallow,ADJ,2,2,Freedom; Lemonade Film (Script),1.0,False,1203
wade,wade,PROPN,2,1,Freedom,2.0,False,1204
waters,water,NOUN,2,2,Freedom; Lemonade Film (Script),1.0,False,1205
telling,tell,VERB,2,1,Freedom,2.0,False,1206
burn,burn,VERB,2,1,Freedom,2.0,False,1207
successful,successful,ADJ,2,1,***Flawless,2.0,False,1208
bridge,bridge,PROPN,2,2,***Flawless; JOLENE,1.0,False,1209
intro,intro,PROPN,2,2,***Flawless; Crazy in Love,1.0,False,1210
unbothered,unbothered,ADJ,2,1,MOOD 4 EVA,2.0,False,1211
afraid,afraid,ADJ,2,2,Lemonade Film (Script); MOOD 4 EVA,1.0,False,1212
jet,jet,NOUN,2,1,MOOD 4 EVA,2.0,False,1213
goosebumps,goosebump,NOUN,2,1,MOOD 4 EVA,2.0,False,1214
threw,throw,VERB,2,2,Lemonade Film (Script); MOOD 4 EVA,1.0,False,1215
ghosts,ghost,NOUN,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1216
fence,fence,NOUN,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1217
astray,astray,ADJ,2,1,16 CARRIAGES,2.0,False,1218
early,early,ADJ,2,1,16 CARRIAGES,2.0,False,1219
crystal,crystal,NOUN,2,2,ALIEN SUPERSTAR; MOOD 4 EVA,1.0,False,1220
raise,raise,VERB,2,2,***Flawless; Lemonade Film (Script),1.0,False,1221
expected,expect,VERB,2,1,***Flawless,2.0,False,1222
aspire,aspire,VERB,2,1,***Flawless,2.0,False,1223
villain,villain,NOUN,2,2,BROWN SKIN GIRL; HEATED,1.0,False,1224
caught,catch,VERB,2,2,BROWN SKIN GIRL; Love Drought,1.0,False,1225
walkin,walkin,VERB,2,1,BROWN SKIN GIRL,2.0,False,1226
dependin,dependin,PROPN,2,1,BROWN SKIN GIRL,2.0,False,1227
glad,glad,ADJ,2,1,BROWN SKIN GIRL,2.0,False,1228
calming,calm,VERB,2,1,BROWN SKIN GIRL,2.0,False,1229
funeral,funeral,ADJ,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1230
art,art,NOUN,2,2,16 CARRIAGES; BLACK PARADE,1.0,False,1231
lil,lil,PROPN,2,2,BLACK PARADE; Single Ladies (Put a Ring on It),1.0,False,1232
martin,martin,PROPN,2,2,BLACK PARADE; Upgrade U,1.0,False,1233
laid,lay,VERB,2,2,BLACK PARADE; DAUGHTER,1.0,False,1234
braids,braid,NOUN,2,2,BROWN SKIN GIRL; Bow Down / I Been On,1.0,False,1235
levee,levee,NOUN,2,2,BROWN SKIN GIRL; MOOD 4 EVA,1.0,False,1236
dancing,dance,VERB,2,1,BROWN SKIN GIRL,2.0,False,1237
inna,inna,NOUN,2,1,BROWN SKIN GIRL,2.0,False,1238
pose,pose,VERB,2,2,BROWN SKIN GIRL; Lemonade Film (Script),1.0,False,1239
glow,glow,VERB,2,2,BROWN SKIN GIRL; Love On Top,1.0,False,1240
giving,give,VERB,2,2,BROWN SKIN GIRL; Love Drought,1.0,False,1241
crack,crack,VERB,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1242
moon,moon,NOUN,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1243
sy,sy,PROPN,2,1,Blue,2.0,False,1244
ay,ay,PROPN,2,1,Blue,2.0,False,1245
going,go,VERB,2,2,Forward; Lemonade Film (Script),1.0,False,1246
overwhelmed,overwhelmed,ADJ,2,1,16 CARRIAGES,2.0,False,1247
melody,melody,NOUN,2,1,Listen,2.0,False,1248
beginning,begin,VERB,2,2,Lemonade Film (Script); Listen,1.0,False,1249
notice,notice,VERB,2,2,BROWN SKIN GIRL; Upgrade U,1.0,False,1250
glory,glory,NOUN,2,2,BLACK PARADE; BROWN SKIN GIRL,1.0,False,1251
shines,shin,VERB,2,2,BROWN SKIN GIRL; Lemonade Film (Script),1.0,False,1252
natural,natural,ADJ,2,2,BROWN SKIN GIRL; Lemonade Film (Script),1.0,False,1253
focus,focus,NOUN,2,2,BROWN SKIN GIRL; Upgrade U,1.0,False,1254
looked,look,VERB,2,2,BROWN SKIN GIRL; Daddy Lessons,1.0,False,1255
tyme,tyme,PROPN,2,1,***Flawless,2.0,False,1256
praying,pray,VERB,2,2,Lemonade Film (Script); Pray You Catch Me,1.0,False,1257
memory,memory,NOUN,2,2,16 CARRIAGES; Pray You Catch Me,1.0,False,1258
innocence,innocence,NOUN,2,1,16 CARRIAGES,2.0,False,1259
billi,billi,NOUN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1260
mansa,mansa,PROPN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1261
musa,musa,PROPN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1262
picket,picket,NOUN,2,1,BLACK PARADE,2.0,False,1263
timin,timin,NOUN,2,1,MOOD 4 EVA,2.0,False,1264
missed,miss,VERB,2,2,All Night; Jealous,1.0,False,1265
chip,chip,VERB,2,2,All Night; Upgrade U,1.0,False,1266
threatened,threaten,VERB,2,2,All Night; Lemonade Film (Script),1.0,False,1267
dreamt,dream,VERB,2,2,***Flawless; Bow Down / I Been On,1.0,False,1268
respect,respect,NOUN,2,2,***Flawless; Bow Down / I Been On,1.0,False,1269
nina,nina,PROPN,2,2,***Flawless; Lemonade Film (Script),1.0,False,1270
hip,hip,NOUN,2,2,***Flawless; HEATED,1.0,False,1271
hol,hol,PROPN,2,2,BLACK PARADE; Bow Down / I Been On,1.0,False,1272
pageant,pageant,NOUN,2,1,Pretty Hurts,2.0,False,1273
question,question,NOUN,2,2,Love Drought; Pretty Hurts,1.0,False,1274
aspiration,aspiration,NOUN,2,1,Pretty Hurts,2.0,False,1275
teeth,tooth,NOUN,2,2,Lemonade Film (Script); Pretty Hurts,1.0,False,1276
kicking,kicking,NOUN,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1277
homie,homie,NOUN,2,2,Crazy in Love; Sorry,1.0,False,1278
missin,missin,NOUN,2,1,CUFF IT,2.0,False,1279
crime,crime,NOUN,2,1,All Night,2.0,False,1280
stroll,stroll,VERB,2,2,BLACK PARADE; Sorry,1.0,False,1281
door,door,NOUN,2,2,Lemonade Film (Script); Sorry,1.0,False,1282
becky,becky,PROPN,2,1,Sorry,2.0,False,1283
days,day,NOUN,2,2,Blue; Lemonade Film (Script),1.0,False,1284
bee,bee,PROPN,2,1,Blue,2.0,False,1285
flooded,flood,VERB,2,1,BLACK PARADE,2.0,False,1286
energy,energy,NOUN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1287
aware,aware,ADJ,2,2,Love Drought; Pray You Catch Me,1.0,False,1288
lonely,lonely,ADJ,2,2,Blow; Pray You Catch Me,1.0,False,1289
torturer,torturer,NOUN,2,2,All Night; Lemonade Film (Script),1.0,False,1290
remedy,remedy,NOUN,2,2,All Night; Lemonade Film (Script),1.0,False,1291
brother,brother,NOUN,2,2,Lemonade Film (Script); Single Ladies (Put a Ring on It),1.0,False,1292
pay,pay,VERB,2,1,Single Ladies (Put a Ring on It),2.0,False,1293
wings,wing,NOUN,2,1,All Night,2.0,False,1294
kissed,kiss,VERB,2,1,All Night,2.0,False,1295
cook,cook,VERB,2,1,16 CARRIAGES,2.0,False,1296
fold,fold,VERB,2,1,16 CARRIAGES,2.0,False,1297
driving,drive,VERB,2,1,16 CARRIAGES,2.0,False,1298
age,age,NOUN,2,1,16 CARRIAGES,2.0,False,1299
summers,summer,NOUN,2,1,16 CARRIAGES,2.0,False,1300
bunk,bunk,NOUN,2,1,16 CARRIAGES,2.0,False,1301
breath,breath,NOUN,2,2,DAUGHTER; Pray You Catch Me,1.0,False,1302
test,test,NOUN,2,2,ALIEN SUPERSTAR; Pray You Catch Me,1.0,False,1303
reflecting,reflect,VERB,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1304
obscure,obscure,ADJ,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1305
ceiling,ceiling,NOUN,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1306
cookie,cookie,NOUN,2,1,Flawless (Remix),2.0,False,1307
headed,head,VERB,2,2,MOOD 4 EVA; Sorry,1.0,False,1308
niggas,niggas,NOUN,2,2,Flawless (Remix); HEATED,1.0,False,1309
category,category,PROPN,2,1,ALIEN SUPERSTAR,2.0,False,1310
alien,alien,PROPN,2,1,ALIEN SUPERSTAR,2.0,False,1311
chest,chest,NOUN,2,2,Lemonade Film (Script); Pretty Hurts,1.0,False,1312
tv,tv,NOUN,2,2,Drunk in Love (Remix); Pretty Hurts,1.0,False,1313
growin,growin,PROPN,2,1,BLACK PARADE,2.0,False,1314
ankh,ankh,PROPN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1315
oshun,oshun,PROPN,2,2,BLACK PARADE; MOOD 4 EVA,1.0,False,1316
searchin,searchin,PROPN,2,1,BREAK MY SOUL,2.0,False,1317
lives,live,VERB,2,1,BREAK MY SOUL,2.0,False,1318
cinnamon,cinnamon,ADJ,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1319
aside,aside,ADV,2,1,Listen,2.0,False,1320
turned,turn,VERB,2,2,Lemonade Film (Script); Listen,1.0,False,1321
crossroads,crossroad,NOUN,2,1,Listen,2.0,False,1322
lyin,lyin,ADJ,2,2,16 CARRIAGES; Pretty Hurts,1.0,False,1323
reflection,reflection,PROPN,2,2,Lemonade Film (Script); Pretty Hurts,1.0,False,1324
stares,stare,NOUN,2,2,JOLENE; Pretty Hurts,1.0,False,1325
mirrors,mirror,NOUN,2,2,Lemonade Film (Script); Pretty Hurts,1.0,False,1326
south,south,PROPN,2,2,BLACK PARADE; Pretty Hurts,1.0,False,1327
prescription,prescription,NOUN,2,1,CUFF IT,2.0,False,1328
unapologetic,unapologetic,ADJ,2,1,CUFF IT,2.0,False,1329
elevate,elevate,VERB,2,1,CUFF IT,2.0,False,1330
po,po,NOUN,2,1,CUFF IT,2.0,False,1331
actin,actin,PROPN,2,2,CUFF IT; Single Ladies (Put a Ring on It),1.0,False,1332
missus,missus,PROPN,2,1,Blue,2.0,False,1333
screamin,screamin,ADJ,2,2,Listen; Rocket,1.0,False,1334
pushed,push,VERB,2,1,Listen,2.0,False,1335
stroke,stroke,VERB,2,1,Blow,2.0,False,1336
empty,empty,ADJ,2,2,Blow; Lemonade Film (Script),1.0,True,1337
glimpse,glimpse,NOUN,2,2,Blow; Upgrade U,1.0,False,1338
paint,paint,NOUN,2,2,ALIEN SUPERSTAR; Blow,1.0,False,1339
lean,lean,ADJ,2,1,Blow,2.0,False,1340
lick,lick,VERB,2,2,ALIEN SUPERSTAR; Blow,1.0,False,1341
wonder,wonder,VERB,2,2,Blow; Haunted,1.0,False,1342
underneath,underneath,ADP,2,1,Lemonade Film (Script),2.0,False,1343
score,score,VERB,2,2,***Flawless; Flawless (Remix),1.0,False,1344
structure,structure,NOUN,2,1,Lemonade Film (Script),2.0,False,1345
elaborate,elaborate,ADJ,2,1,Lemonade Film (Script),2.0,False,1346
hanging,hang,VERB,2,1,Lemonade Film (Script),2.0,False,1347
moves,move,VERB,2,1,Lemonade Film (Script),2.0,False,1348
pavilion,pavilion,NOUN,2,1,Lemonade Film (Script),2.0,False,1349
roots,root,NOUN,2,2,BLACK PARADE; Lemonade Film (Script),1.0,False,1350
yours,yours,PRON,2,2,BREAK MY SOUL; Upgrade U,1.0,True,1351
washed,wash,VERB,2,2,Flawless (Remix); Sandcastles,1.0,False,1352
fuckin,fuckin,NOUN,2,2,Drunk in Love (Remix); Flawless (Remix),1.0,False,1353
involved,involve,VERB,2,2,Flawless (Remix); HEATED,1.0,False,1354
flying,fly,VERB,2,1,ALIEN SUPERSTAR,2.0,False,1355
railing,railing,NOUN,2,1,Lemonade Film (Script),2.0,False,1356
magician,magician,NOUN,2,1,Lemonade Film (Script),2.0,False,1357
places,place,NOUN,2,1,Lemonade Film (Script),2.0,False,1358
doctor,doctor,NOUN,2,2,Flawless (Remix); Pretty Hurts,1.0,False,1359
whip,whip,PROPN,2,1,ALIEN SUPERSTAR,2.0,False,1360
touched,touch,VERB,2,1,ALIEN SUPERSTAR,2.0,False,1361
entire,entire,ADJ,2,2,ALIEN SUPERSTAR; Lemonade Film (Script),1.0,False,1362
system,system,NOUN,2,1,ALIEN SUPERSTAR,2.0,False,1363
filled,fill,VERB,2,1,Lemonade Film (Script),2.0,False,1364
team,team,NOUN,2,1,Flawless (Remix),2.0,False,1365
mayday,mayday,PROPN,2,1,Flawless (Remix),2.0,False,1366
slap,slap,VERB,2,2,Flawless (Remix); Haunted,1.0,False,1367
scream,scream,VERB,2,1,Rocket,2.0,False,1368
wash,wash,VERB,2,1,Rocket,2.0,False,1369
runs,run,VERB,2,1,Rocket,2.0,False,1370
ready,ready,ADJ,2,2,Crazy in Love; Rocket,1.0,False,1371
climb,climb,PROPN,2,1,Rocket,2.0,False,1372
midnight,midnight,NOUN,2,2,Haunted; Hold Up,1.0,False,1373
dum,dum,PROPN,2,2,***Flawless; Flawless (Remix),1.0,False,1374
se,se,ADV,2,2,Blow; Hold Up,1.0,False,1375
fell,fall,VERB,2,2,"BREAK MY SOUL; Me, Myself and I",1.0,False,1376
lows,low,NOUN,2,1,JOLENE,2.0,False,1377
deeds,deed,NOUN,2,1,JOLENE,2.0,False,1378
weeds,weed,NOUN,2,1,JOLENE,2.0,False,1379
planted,plant,VERB,2,1,JOLENE,2.0,False,1380
seeds,seed,NOUN,2,1,JOLENE,2.0,False,1381
valleys,valley,NOUN,2,1,JOLENE,2.0,False,1382
highs,highs,PROPN,2,1,JOLENE,2.0,False,1383
golden,golden,ADJ,2,1,Lemonade Film (Script),2.0,False,1384
brick,brick,NOUN,2,1,Lemonade Film (Script),2.0,False,1385
few,few,ADJ,2,1,Lemonade Film (Script),2.0,True,1386
candles,candle,NOUN,2,1,Lemonade Film (Script),2.0,False,1387
foreground,foreground,NOUN,2,1,Lemonade Film (Script),2.0,False,1388
anger,anger,NOUN,2,1,BREAK MY SOUL,2.0,False,1389
explode,explode,VERB,2,1,BREAK MY SOUL,2.0,False,1390
load,load,NOUN,2,1,BREAK MY SOUL,2.0,False,1391
jacket,jacket,NOUN,2,1,Lemonade Film (Script),2.0,False,1392
reveals,reveal,VERB,2,1,Lemonade Film (Script),2.0,False,1393
trainin,trainin,PROPN,2,2,***Flawless; Flawless (Remix),1.0,False,1394
momma,momma,NOUN,2,1,Flawless (Remix),2.0,False,1395
course,course,ADV,2,1,Flawless (Remix),2.0,False,1396
elevator,elevator,NOUN,2,1,Flawless (Remix),2.0,False,1397
clock,clock,VERB,2,2,ALIEN SUPERSTAR; Flawless (Remix),1.0,False,1398
lingerie,lingerie,NOUN,2,2,ALIEN SUPERSTAR; Flawless (Remix),1.0,False,1399
word,word,NOUN,2,2,Lemonade Film (Script); Rocket,1.0,False,1400
swimming,swimming,NOUN,2,2,Lemonade Film (Script); Rocket,1.0,False,1401
piece,piece,NOUN,2,2,Lemonade Film (Script); Rocket,1.0,False,1402
family,family,NOUN,2,2,"JOLENE; Me, Myself and I",1.0,False,1403
thе,thе,PROPN,2,2,ALIEN SUPERSTAR; JOLENE,1.0,False,1404
book,book,NOUN,2,1,Lemonade Film (Script),2.0,False,1405
silver,silver,NOUN,2,1,Lemonade Film (Script),2.0,False,1406
instead,instead,ADV,2,1,Lemonade Film (Script),2.0,False,1407
fountain,fountain,NOUN,2,1,Rocket,2.0,False,1408
mass,mass,ADJ,2,2,Lemonade Film (Script); Rocket,1.0,False,1409
punish,punish,VERB,2,1,Rocket,2.0,False,1410
pictures,picture,NOUN,2,2,Rocket; Sandcastles,1.0,False,1411
harder,hard,ADV,2,2,Rocket; Upgrade U,1.0,False,1412
cray,cray,PROPN,2,1,Rocket,2.0,False,1413
create,create,VERB,2,2,16 CARRIAGES; Rocket,1.0,False,1414
rockets,rocket,NOUN,2,1,Rocket,2.0,False,1415
freely,freely,ADV,2,1,Lemonade Film (Script),2.0,False,1416
begins,begin,VERB,2,1,Lemonade Film (Script),2.0,False,1417
abstained,abstain,VERB,2,1,Lemonade Film (Script),2.0,False,1418
rather,rather,ADV,2,1,Hold Up,2.0,True,1419
missing,miss,VERB,2,2,Hold Up; Lemonade Film (Script),1.0,False,1420
secrets,secret,NOUN,2,2,Heaven; Hold Up,1.0,False,1421
kept,keep,VERB,2,1,Hold Up,2.0,False,1422
bottom,bottom,NOUN,2,1,Rocket,2.0,True,1423
labeled,label,VERB,2,2,Hold Up; Lemonade Film (Script),1.0,False,1424
fabric,fabric,NOUN,2,1,Lemonade Film (Script),2.0,False,1425
completely,completely,ADV,2,1,Lemonade Film (Script),2.0,False,1426
emerges,emerge,VERB,2,1,Lemonade Film (Script),2.0,False,1427
curtain,curtain,NOUN,2,1,Lemonade Film (Script),2.0,False,1428
prayer,prayer,NOUN,2,1,Lemonade Film (Script),2.0,False,1429
slightly,slightly,ADV,2,1,Lemonade Film (Script),2.0,False,1430
lipsyncing,lipsynce,VERB,2,1,Lemonade Film (Script),2.0,False,1431
heading,head,VERB,2,1,TEXAS HOLD ’EM,2.0,False,1432
dive,dive,NOUN,2,1,TEXAS HOLD ’EM,2.0,False,1433
suburban,suburban,ADJ,2,1,Lemonade Film (Script),2.0,False,1434
cheating,cheat,VERB,2,1,Lemonade Film (Script),2.0,False,1435
pages,page,NOUN,2,1,Lemonade Film (Script),2.0,False,1436
stone,stone,NOUN,2,1,Lemonade Film (Script),2.0,False,1437
staircase,staircase,NOUN,2,1,Lemonade Film (Script),2.0,False,1438
waitin,waitin,PROPN,2,2,HEATED; If I Were a Boy,1.0,False,1439
ran,run,VERB,2,2,Jealous; Upgrade U,1.0,False,1440
commas,commas,PROPN,2,1,6 Inch,2.0,False,1441
decimals,decimal,VERB,2,1,6 Inch,2.0,False,1442
promised,promise,VERB,2,1,Sandcastles,2.0,False,1443
fit,fit,NOUN,2,2,Rocket; Upgrade U,1.0,False,1444
spurs,spur,NOUN,2,1,TEXAS HOLD ’EM,2.0,False,1445
boots,boot,NOUN,2,1,TEXAS HOLD ’EM,2.0,False,1446
kisses,kiss,NOUN,2,2,Lemonade Film (Script); TEXAS HOLD ’EM,1.0,False,1447
wherever,wherever,SCONJ,2,1,Mine,2.0,True,1448
signs,sign,NOUN,2,2,Lemonade Film (Script); Mine,1.0,False,1449
trip,trip,NOUN,2,2,Mine; Single Ladies (Put a Ring on It),1.0,False,1450
clear,clear,VERB,2,2,Lemonade Film (Script); Mine,1.0,False,1451
havin,havin',NOUN,2,2,"Me, Myself and I; Mine",1.0,False,1452
judge,judge,VERB,2,1,Jealous,2.0,False,1453
warnin,warnin,ADJ,2,1,JOLENE,2.0,False,1454
skirt,skirt,NOUN,2,2,Jealous; Lemonade Film (Script),1.0,False,1455
violent,violent,ADJ,2,1,Lemonade Film (Script),2.0,False,1456
funny,funny,ADJ,2,2,Crazy in Love; Mine,1.0,False,1457
ex,ex,NOUN,2,2,Jealous; Mine,1.0,False,1458
friends,friend,NOUN,2,2,Crazy in Love; Mine,1.0,False,1459
finished,finish,VERB,2,2,Irreplaceable; Mine,1.0,False,1460
deals,deal,NOUN,2,1,Mine,2.0,False,1461
nights,night,NOUN,2,2,6 Inch; Mine,1.0,False,1462
kingdom,kingdom,NOUN,2,2,MOOD 4 EVA; Mine,1.0,False,1463
slang,slang,PROPN,2,1,6 Inch,2.0,False,1464
smart,smart,ADJ,2,1,6 Inch,2.0,False,1465
crave,crave,VERB,2,1,6 Inch,2.0,False,1466
stack,stack,VERB,2,2,6 Inch; Lemonade Film (Script),1.0,False,1467
straight,straight,ADV,2,2,6 Inch; TEXAS HOLD ’EM,1.0,False,1468
basement,basement,NOUN,2,2,Lemonade Film (Script); TEXAS HOLD ’EM,1.0,False,1469
square,square,NOUN,2,1,Lemonade Film (Script),2.0,False,1470
also,also,ADV,2,1,Lemonade Film (Script),2.0,True,1471
ne,ne,PROPN,2,2,Blow; Partition,1.0,False,1472
aimes,aim,VERB,2,1,Partition,2.0,False,1473
je,je,PROPN,2,2,Blow; Partition,1.0,False,1474
hello,hello,PROPN,2,1,Partition,2.0,False,1475
scene,scene,NOUN,2,1,Lemonade Film (Script),2.0,False,1476
its,its,PRON,2,1,Lemonade Film (Script),2.0,True,1477
motionless,motionless,NOUN,2,1,Lemonade Film (Script),2.0,False,1478
power,power,NOUN,2,2,6 Inch; ALIEN SUPERSTAR,1.0,False,1479
writhing,writhe,VERB,2,1,Lemonade Film (Script),2.0,False,1480
neighborhood,neighborhood,NOUN,2,1,Lemonade Film (Script),2.0,False,1481
marching,marching,ADJ,2,1,Lemonade Film (Script),2.0,False,1482
roof,roof,NOUN,2,1,Lemonade Film (Script),2.0,False,1483
ashes,ash,NOUN,2,1,Lemonade Film (Script),2.0,False,1484
obscured,obscure,VERB,2,1,Lemonade Film (Script),2.0,False,1485
seats,seat,NOUN,2,1,Lemonade Film (Script),2.0,False,1486
designs,design,NOUN,2,1,Lemonade Film (Script),2.0,False,1487
late,late,ADJ,2,2,If I Were a Boy; Mine,1.0,False,1488
