word,total_count,chapter_count,chapters
assume,24,5,"1:1,3:4,4:4,5:2,6:13"
blow,24,7,"1:6,3:5,4:6,5:2,6:3,8:1,10:1"
continue,24,6,"1:8,3:1,4:7,5:3,6:1,8:4"
cool,24,6,"1:1,3:3,4:7,5:7,6:5,8:1"
copier,24,4,"1:1,4:7,5:13,6:3"
immediately,24,6,"1:6,3:4,4:4,5:3,6:3,8:4"
learn,24,7,"1:4,3:7,4:7,5:1,6:2,8:2,10:1"
past,24,7,"1:5,3:5,4:6,5:2,6:3,8:2,10:1"
quietly,24,6,"1:2,3:2,4:7,5:9,8:3,10:1"
raise,24,5,"1:10,3:7,4:3,5:3,8:1"
restaurant,24,6,"1:6,3:3,4:6,5:6,6:1,8:2"
review,24,4,"1:12,3:8,4:1,6:3"
security,24,5,"1:8,3:2,4:9,5:4,6:1"
serve,24,7,"1:6,3:7,4:2,5:3,6:2,8:3,10:1"
shoulder,24,5,"1:5,3:2,4:9,5:7,6:1"
approach,23,6,"1:4,3:1,4:8,5:7,6:1,8:2"
area,23,5,"1:6,3:4,4:2,5:5,6:6"
beautiful,23,5,"1:4,3:11,4:5,5:1,6:2"
brief,23,5,"1:4,3:5,4:3,5:8,6:3"
east,23,6,"1:1,3:1,4:3,5:5,6:8,8:5"
fit,23,6,"1:3,3:6,4:1,5:7,6:5,8:1"
force,23,6,"1:4,3:4,4:4,5:8,6:2,8:1"
lip,23,4,"1:6,3:7,4:7,6:3"
note,23,6,"1:3,3:5,4:5,5:4,6:4,8:2"
prison,23,5,"3:3,4:3,5:7,6:7,8:3"
punch,23,6,"1:1,3:10,4:3,5:3,6:4,10:2"
relax,23,6,"1:2,3:4,4:7,5:4,6:4,8:2"
ring,23,7,"1:2,3:5,4:3,5:7,6:4,8:1,10:1"
scared,23,6,"1:2,3:3,4:8,5:3,6:6,8:1"
slow,23,6,"1:4,3:3,4:6,5:7,8:2,10:1"
stair,23,4,"3:7,4:3,5:5,6:8"
transfer,23,4,"4:4,5:10,6:6,8:3"
usual,23,5,"1:3,3:5,4:5,5:9,8:1"
yell,23,6,"1:2,3:7,4:5,5:2,6:6,8:1"
admire,22,7,"1:5,3:8,4:4,5:1,6:2,8:1,10:1"
breath,22,6,"1:2,3:2,4:4,5:7,6:6,8:1"
conference,22,6,"1:8,3:3,4:2,5:2,6:5,8:2"
darkness,22,6,"1:2,3:2,4:4,5:3,6:6,8:5"
dart,22,5,"1:1,3:5,4:7,5:6,6:3"
deep,22,7,"1:3,3:4,4:10,5:1,6:1,8:2,10:1"
deliver,22,7,"1:2,3:1,4:4,5:3,6:9,8:2,10:1"
drunk,22,7,"1:1,3:7,4:2,5:5,6:3,8:1,10:3"
elevator,22,4,"1:2,4:4,5:10,6:6"
fire,22,4,"1:2,3:3,4:13,5:4"
flash,22,6,"1:1,3:3,4:3,5:5,6:3,8:7"
hot,22,6,"1:1,3:7,4:4,5:4,6:3,8:3"
knee,22,6,"1:5,3:3,4:3,5:1,6:9,8:1"
library,22,3,"1:9,3:11,4:2"
load,22,6,"1:2,3:1,4:6,5:8,6:1,8:4"
narrow,22,6,"1:3,3:2,4:8,5:7,6:1,8:1"
receive,22,6,"1:5,3:3,4:2,5:8,6:2,8:2"
sand,22,5,"3:8,4:3,5:7,8:2,10:2"
sea,22,5,"3:7,4:3,5:8,8:3,10:1"
silence,22,5,"1:3,3:9,4:4,5:3,6:3"
stack,22,6,"1:2,3:3,4:1,5:6,6:7,8:3"
sun,22,7,"1:2,3:4,4:1,5:8,6:3,8:3,10:1"
sunglass,22,5,"3:3,4:2,5:11,6:3,8:3"
sweat,22,5,"1:2,3:5,4:3,5:8,6:4"
thought,22,7,"1:4,3:6,4:4,5:1,6:5,8:1,10:1"
attack,21,4,"1:2,3:3,5:5,6:11"
baby,21,6,"1:6,4:4,5:3,6:1,8:5,10:2"
bag,21,4,"3:4,5:10,6:6,8:1"
cab,21,3,"3:2,4:5,6:14"
camera,21,5,"1:4,4:5,5:5,6:2,8:5"
clothe,21,6,"1:3,3:3,4:3,5:3,6:7,10:2"
drop,21,5,"3:2,4:4,5:5,6:8,8:2"
flip,21,6,"1:3,3:4,4:6,5:5,6:2,8:1"
frown,21,5,"1:6,3:6,4:2,5:4,6:3"
native,21,5,"1:1,3:9,4:3,5:7,10:1"
nervous,21,6,"1:3,3:2,4:2,5:6,6:3,8:5"
page,21,6,"1:1,3:6,4:2,5:6,6:5,8:1"
percent,21,6,"1:8,3:7,4:3,5:1,6:1,8:1"
plate,21,5,"1:5,3:5,4:4,5:4,8:3"
receiver,21,4,"3:15,4:2,6:3,8:1"
rub,21,5,"1:2,3:7,4:6,5:4,6:2"
son,21,5,"1:4,3:6,4:6,5:4,6:1"
terminal,21,4,"1:1,4:7,5:10,6:3"
view,21,6,"1:9,3:1,4:5,5:3,6:2,8:1"
wipe,21,5,"1:5,3:7,4:2,5:4,6:3"
yard,21,7,"1:2,3:3,4:8,5:4,6:1,8:2,10:1"
bottle,20,5,"1:3,3:4,4:4,5:8,6:1"
chance,20,6,"1:4,3:6,4:4,5:3,6:2,8:1"
chase,20,6,"1:2,3:5,4:1,6:8,8:3,10:1"
contact,20,6,"1:2,3:6,4:7,5:2,6:2,8:1"
death,20,5,"1:4,3:7,4:3,5:5,6:1"
different,20,6,"1:4,3:3,4:4,5:5,6:3,8:1"
dining,20,4,"1:7,3:3,4:7,5:3"
ear,20,6,"1:3,3:3,4:3,5:1,6:7,8:3"
free,20,6,"1:2,3:1,4:5,5:7,6:4,8:1"
gaze,20,6,"3:3,4:4,5:6,6:1,8:4,10:2"
impossible,20,7,"1:2,3:5,4:5,5:2,6:3,8:2,10:1"
introduce,20,5,"1:11,3:3,4:1,5:3,6:2"
midnight,20,6,"1:1,3:2,4:4,5:6,6:4,8:3"
nervously,20,5,"3:4,4:8,5:4,6:2,8:2"
outside,20,6,"1:3,3:1,4:5,5:2,6:6,8:3"
private,20,6,"1:4,3:3,4:3,5:7,6:1,8:2"
rule,20,5,"1:7,3:7,4:2,5:2,6:2"
simply,20,6,"1:7,3:4,4:5,5:1,6:2,10:1"
smoke,20,6,"1:6,3:4,4:4,5:3,6:2,8:1"
tree,20,5,"1:3,3:7,4:7,5:2,6:1"
wonderful,20,6,"1:2,3:2,4:7,5:6,6:1,8:2"
air,19,6,"1:3,3:8,4:1,5:5,6:1,8:1"
apartment,19,5,"1:8,4:2,5:2,6:6,8:1"
arm,19,5,"1:1,3:3,4:6,5:6,6:3"
ass,19,6,"1:2,3:2,4:3,5:5,6:3,8:4"
be,19,6,"1:3,3:1,4:4,5:3,6:5,8:3"
bedroom,19,5,"1:2,3:4,4:2,5:7,6:4"
blonde,19,3,"3:1,5:5,6:13"
brown,19,5,"1:4,3:6,4:5,5:3,6:1"
city,19,6,"1:5,3:5,4:3,5:3,6:2,8:1"
corporation,19,5,"1:2,3:3,5:3,6:4,8:7"
die,19,6,"1:3,3:6,4:5,6:3,8:1,10:1"
downtown,19,5,"1:3,3:5,4:6,5:4,6:1"
drawer,19,5,"1:2,3:3,4:3,5:9,6:2"
extremely,19,5,"1:6,3:2,4:4,5:5,6:2"
hurry,19,5,"3:1,4:6,5:6,6:3,8:3"
leather,19,5,"1:2,3:7,4:6,5:2,6:2"
mumble,19,5,"1:6,3:5,4:4,5:2,8:2"
neat,19,7,"1:1,3:3,4:1,5:9,6:3,8:1,10:1"
parent,19,6,"1:2,3:4,4:6,5:2,6:2,10:3"
pool,19,5,"1:7,3:4,4:3,5:1,8:4"
rookie,19,5,"1:2,3:6,4:7,5:3,6:1"
rum,19,5,"3:6,4:1,5:8,6:1,10:3"
slam,19,4,"3:6,4:2,5:7,6:4"
tarrance,19,5,"3:2,4:7,5:7,6:2,8:1"
twice,19,6,"1:8,3:2,4:2,5:4,6:2,8:1"
vacation,19,5,"1:6,3:2,4:5,5:3,6:3"
agree,18,6,"1:5,3:1,5:8,6:1,8:2,10:1"
bunch,18,5,"1:5,4:4,5:2,6:6,10:1"
color,18,6,"1:3,3:4,4:1,5:4,6:5,8:1"
crime,18,5,"3:2,4:6,5:5,6:3,10:2"
cup,18,7,"1:3,3:2,4:2,5:6,6:1,8:1,10:3"
dangerous,18,5,"3:5,4:5,5:3,6:4,8:1"
dress,18,5,"1:6,3:1,4:3,5:7,6:1"
fear,18,6,"1:1,3:3,4:6,5:6,6:1,10:1"
fight,18,4,"1:4,3:4,4:4,5:6"
forward,18,5,"1:5,3:2,4:4,5:5,6:2"
fun,18,6,"1:4,3:3,4:3,5:4,6:3,10:1"
guest,18,5,"1:9,3:2,5:4,6:1,8:2"
hat,18,6,"3:4,4:1,5:5,6:2,8:5,10:1"
highway,18,4,"4:5,5:5,6:3,8:5"
impressed,18,5,"1:9,3:2,5:3,6:3,8:1"
interest,18,5,"1:5,3:9,4:1,5:2,6:1"
manage,18,5,"1:7,3:3,4:1,5:5,6:2"
occasionally,18,6,"1:2,3:4,4:4,5:1,6:4,8:3"
ocean,18,5,"3:4,4:2,5:5,8:6,10:1"
own,18,6,"1:2,3:2,4:4,5:4,6:3,8:3"
paint,18,5,"1:4,3:6,4:4,5:3,10:1"
quit,18,5,"1:9,3:3,5:2,6:3,8:1"
rate,18,5,"1:10,3:2,4:4,5:1,6:1"
ride,18,5,"1:2,3:2,4:2,5:9,6:3"
sense,18,6,"1:2,3:2,4:4,5:3,6:4,8:3"
shot,18,6,"1:4,3:2,4:4,5:3,6:4,8:1"
station,18,5,"3:1,4:6,5:1,6:8,8:2"
taxi,18,4,"3:4,4:7,5:6,6:1"
type,18,4,"1:3,3:5,4:6,5:4"
van,18,5,"3:1,4:6,5:1,6:7,8:3"
wave,18,7,"1:2,3:2,4:8,5:2,6:1,8:2,10:1"
worried,18,5,"1:1,3:4,4:2,5:7,6:4"
act,17,6,"1:5,3:1,4:5,5:3,6:2,8:1"
afternoon,17,6,"1:8,3:1,4:2,5:2,6:2,8:2"
average,17,5,"1:4,3:4,4:4,5:2,6:3"
basement,17,6,"1:1,3:1,4:2,5:1,6:11,8:1"
bonus,17,3,"1:12,3:2,4:3"
club,17,4,"1:7,3:5,4:2,5:3"
control,17,6,"1:2,3:2,4:1,5:4,6:6,8:2"
date,17,5,"1:2,3:2,4:4,5:3,6:6"
divorce,17,5,"1:1,3:11,4:2,5:1,6:2"
domino,17,3,"3:6,4:2,5:9"
game,17,5,"1:2,3:1,4:5,5:8,8:1"
goodbye,17,7,"1:2,3:4,4:5,5:2,6:2,8:1,10:1"
limo,17,3,"1:8,4:8,6:1"
neck,17,6,"1:3,3:5,4:2,5:3,6:1,8:3"
pain,17,5,"3:3,4:2,5:2,6:9,8:1"
paralegal,17,5,"1:1,3:2,4:11,5:1,6:2"
patio,17,4,"1:1,3:9,4:3,5:4"
police,17,5,"3:6,4:1,5:1,6:4,8:5"
purchase,17,5,"1:5,3:1,5:2,6:5,8:4"
show,17,5,"1:2,3:7,4:3,6:4,8:1"
shower,17,5,"1:1,3:7,4:1,5:4,6:4"
single,17,6,"1:1,3:2,4:5,5:3,6:4,8:2"
sir,17,4,"1:2,4:1,6:9,8:5"
storage,17,4,"1:1,4:1,5:12,6:3"
student,17,5,"1:7,3:1,4:7,5:1,6:1"
suggest,17,5,"1:3,3:6,4:3,5:2,6:3"
tight,17,5,"1:2,3:2,4:7,5:3,6:3"
usually,17,6,"1:5,3:3,5:2,6:3,8:3,10:1"
waiter,17,4,"1:3,3:2,4:8,5:4"
wonder,17,7,"1:4,3:2,4:2,5:3,6:4,8:1,10:1"
worth,17,5,"1:5,3:3,4:2,5:5,6:2"
yellow,17,6,"1:2,3:4,4:1,5:6,6:3,8:1"
accident,16,4,"1:4,3:10,5:1,8:1"
billing,16,4,"1:10,3:1,4:2,5:3"
bit,16,5,"1:8,3:2,4:3,5:1,6:2"
board,16,4,"3:4,5:6,6:3,8:3"
build,16,7,"1:4,3:2,4:1,5:4,6:2,8:1,10:2"
captain,16,5,"1:1,3:5,5:1,8:8,10:1"
card,16,5,"1:3,3:3,4:5,5:2,6:3"
career,16,6,"1:4,3:2,4:1,5:7,6:1,8:1"
carry,16,5,"3:1,4:5,5:4,6:3,8:3"
driveway,16,5,"1:4,3:2,4:4,5:3,6:3"
edge,16,5,"1:2,3:5,5:4,6:3,8:2"
escape,16,4,"5:5,6:5,8:5,10:1"
especially,16,4,"1:9,3:4,4:1,5:2"
expensive,16,5,"1:5,3:4,4:1,5:4,8:2"
finger,16,5,"1:1,3:9,4:1,5:2,6:3"
flight,16,5,"3:1,4:3,5:4,6:7,8:1"
hop,16,5,"4:4,5:5,6:4,8:1,10:2"
information,16,6,"1:1,3:2,4:3,5:5,6:3,8:2"
intently,16,6,"1:2,3:2,4:3,5:2,6:6,10:1"
license,16,6,"1:1,3:2,4:1,5:3,6:4,8:5"
lounge,16,4,"4:4,5:7,6:4,8:1"
neatly,16,6,"1:1,3:4,4:3,5:4,6:2,8:2"
noon,16,6,"1:1,3:3,4:3,5:3,6:4,8:2"
plenty,16,6,"1:2,3:2,4:6,5:2,6:3,8:1"
pour,16,7,"1:4,3:6,4:2,5:1,6:1,8:1,10:1"
routine,16,4,"3:3,4:7,5:2,6:4"
spot,16,6,"1:1,3:4,4:2,5:4,6:3,8:2"
stomach,16,5,"1:1,3:8,4:3,6:3,8:1"
string,16,6,"1:1,3:6,4:2,5:5,6:1,8:1"
stuff,16,5,"1:3,3:2,4:3,5:3,6:5"
track,16,5,"1:3,3:2,4:1,5:8,6:2"
wheel,16,5,"1:3,3:3,4:6,5:3,8:1"
yesterday,16,5,"1:4,3:5,4:3,5:3,6:1"
accord,15,6,"1:2,3:1,4:6,5:1,6:3,8:2"
ahead,15,5,"1:3,3:2,4:8,6:1,8:1"
brilliant,15,7,"1:2,3:5,4:2,5:3,6:1,8:1,10:1"
bug,15,5,"1:5,3:3,4:2,5:1,6:4"
center,15,6,"1:3,3:4,4:2,5:3,6:1,8:2"
cheap,15,6,"1:2,3:2,4:3,5:2,6:3,8:3"
choose,15,4,"1:3,3:1,4:10,5:1"
closely,15,6,"1:3,3:3,4:4,5:1,6:2,8:2"
cloud,15,5,"1:2,3:5,4:1,5:6,8:1"
complete,15,5,"1:3,3:6,4:1,5:3,6:2"
computer,15,5,"1:1,3:2,5:7,6:4,8:1"
concrete,15,6,"1:2,3:1,4:3,5:3,6:1,8:5"
cross,15,5,"1:3,3:6,4:1,5:2,8:3"
cry,15,5,"1:5,3:3,4:4,5:2,6:1"
doubt,15,7,"1:2,3:1,4:4,5:1,6:2,8:4,10:1"
duck,15,5,"1:2,3:3,4:6,5:1,6:3"
earn,15,4,"1:7,3:6,4:1,5:1"
envelope,15,2,"4:14,10:1"
fat,15,5,"1:2,4:5,5:3,6:1,8:4"
father,15,5,"1:3,3:8,4:1,5:2,6:1"
fed,15,5,"3:1,4:6,5:4,6:2,8:2"
fold,15,7,"1:1,3:4,4:4,5:1,6:3,8:1,10:1"
furniture,15,4,"1:8,3:3,4:2,5:2"
gather,15,6,"1:3,3:4,4:3,5:2,6:2,8:1"
heart,15,4,"1:2,3:2,4:2,6:9"
idiot,15,5,"1:2,3:3,4:1,6:7,10:2"
indictment,15,5,"4:2,5:5,6:6,8:1,10:1"
inspect,15,6,"1:2,3:3,4:2,5:3,6:1,8:4"
kitchen,15,4,"1:3,3:6,4:3,5:3"
list,15,7,"1:3,3:4,4:3,5:2,6:1,8:1,10:1"
lobby,15,5,"1:2,4:1,5:2,6:9,8:1"
mall,15,2,"4:6,6:9"
menu,15,4,"1:5,3:1,4:6,5:3"
normal,15,5,"1:3,4:8,5:2,6:1,8:1"
o'clock,15,5,"3:7,4:1,5:4,6:2,8:1"
partnership,15,2,"1:14,3:1"
plastic,15,7,"1:2,3:4,4:2,5:3,6:1,8:2,10:1"
practice,15,4,"1:7,3:3,5:4,6:1"
rain,15,3,"3:1,4:7,5:7"
research,15,3,"1:12,3:2,5:1"
retire,15,5,"1:6,3:4,4:3,5:1,6:1"
safe,15,5,"3:2,4:1,5:3,6:6,10:3"
sell,15,5,"1:5,3:1,4:3,5:3,6:3"
senior,15,5,"1:5,3:1,4:2,6:4,8:3"
shoot,15,5,"1:1,4:6,5:1,6:4,8:3"
simple,15,6,"1:1,3:1,4:3,5:5,6:2,8:3"
speed,15,7,"1:2,3:2,4:4,5:3,6:2,8:1,10:1"
strong,15,5,"1:6,3:4,4:1,5:2,6:2"
stupid,15,5,"1:2,3:3,4:2,5:3,6:5"
television,15,5,"1:2,4:3,5:1,6:5,8:4"
tonight,15,6,"1:3,3:1,4:3,5:1,6:6,8:1"
trail,15,3,"4:6,5:4,6:5"
trouble,15,6,"1:4,3:4,4:2,5:1,6:3,10:1"
wake,15,5,"3:5,4:1,5:4,6:4,8:1"
warrant,15,6,"1:2,3:1,4:1,5:2,6:8,8:1"
weak,15,5,"1:1,3:4,4:2,5:3,6:5"
world,15,5,"1:6,3:2,4:2,5:2,6:3"
age,14,6,"1:3,3:1,4:7,5:1,6:1,8:1"
agreement,14,3,"1:3,3:9,5:2"
attorney,14,5,"1:4,3:3,4:2,6:2,8:3"
back,14,4,"3:3,4:5,5:4,6:2"
balcony,14,4,"3:3,5:8,6:2,8:1"
bite,14,6,"1:3,3:4,4:1,5:3,6:2,8:1"
bright,14,4,"3:1,4:5,5:7,8:1"
ceiling,14,5,"1:1,3:3,4:3,5:6,8:1"
clock,14,6,"1:3,3:4,4:2,5:3,6:1,8:1"
code,14,5,"1:4,3:3,4:2,5:4,6:1"
cotton,14,5,"1:6,3:2,5:3,6:2,8:1"
count,14,6,"1:1,3:2,4:5,5:3,6:2,8:1"
damned,14,5,"3:2,4:3,5:4,6:4,8:1"
familiar,14,5,"3:2,4:4,5:2,6:2,8:4"
favorite,14,4,"1:4,3:4,4:4,5:2"
funeral,14,5,"1:9,3:2,4:1,5:1,6:1"
hallway,14,5,"1:6,3:3,4:3,6:1,8:1"
hope,14,4,"1:2,4:4,5:4,6:4"
instruct,14,6,"1:1,3:4,4:4,5:1,6:2,8:2"
jean,14,6,"1:1,3:2,4:5,5:4,6:1,8:1"
kind,14,3,"1:8,4:5,6:1"
loan,14,4,"1:8,3:3,5:2,6:1"
lovely,14,5,"1:4,3:5,4:1,5:2,6:2"
material,14,5,"1:7,3:1,4:3,5:1,6:2"
matter,14,4,"1:3,4:3,5:5,6:3"
mistake,14,6,"1:3,3:3,4:4,5:2,6:1,8:1"
package,14,6,"1:1,3:1,5:4,6:1,8:5,10:2"
pickup,14,4,"4:3,5:1,6:3,8:7"
post,14,5,"1:1,4:2,5:3,6:3,8:5"
rental,14,4,"1:2,5:3,6:7,8:2"
rush,14,5,"3:3,4:6,5:2,6:2,8:1"
signal,14,4,"3:4,4:2,5:7,6:1"
slight,14,5,"1:2,3:2,5:4,6:5,10:1"
slightly,14,5,"3:2,4:7,5:3,6:1,8:1"
smart,14,6,"1:1,3:2,4:5,5:2,6:2,8:2"
sofa,14,5,"1:4,3:2,4:2,5:5,6:1"
stretch,14,6,"3:3,4:4,5:2,6:2,8:2,10:1"
survey,14,5,"1:3,3:3,4:1,5:6,8:1"
thin,14,6,"1:2,3:4,4:3,5:3,6:1,8:1"
tightly,14,6,"3:1,4:5,5:2,6:3,8:2,10:1"
trailer,14,5,"1:1,3:1,4:6,6:1,8:5"
waste,14,7,"1:2,3:3,4:1,5:2,6:3,8:1,10:2"
wind,14,4,"1:2,4:7,5:2,6:3"
appreciate,13,4,"1:3,3:2,4:6,6:2"
asleep,13,6,"1:1,3:3,4:2,5:1,6:5,8:1"
banker,13,4,"1:2,3:6,6:3,8:2"
base,13,3,"1:7,3:1,4:5"
boss,13,6,"1:2,3:4,4:1,5:2,6:2,8:2"
charge,13,5,"3:3,4:4,5:1,6:2,8:3"
counter,13,5,"3:1,4:1,5:2,6:5,8:4"
crazy,13,6,"1:5,3:1,4:3,5:2,6:1,8:1"
deposit,13,4,"4:1,5:5,6:4,8:3"
deputy,13,2,"6:1,8:12"
fish,13,5,"1:3,3:2,4:2,5:2,8:4"
fishing,13,3,"5:9,8:2,10:2"
form,13,6,"1:5,3:2,4:2,5:1,6:2,8:1"
general,13,4,"1:4,3:1,4:6,5:2"
gently,13,6,"1:2,3:2,4:3,5:3,6:2,8:1"
hurt,13,5,"1:1,3:2,4:3,5:2,6:5"
identical,13,5,"1:3,3:1,4:2,5:5,8:2"
middle,13,6,"1:1,3:2,4:1,5:3,6:5,8:1"
north,13,5,"1:1,4:5,5:4,6:1,8:2"
pile,13,6,"1:1,3:3,4:2,5:4,6:2,10:1"
power,13,4,"1:4,3:5,5:2,6:2"
professional,13,6,"1:3,3:1,4:5,6:2,8:1,10:1"
proud,13,4,"1:3,3:5,5:3,8:2"
recognize,13,4,"1:4,4:4,5:3,8:2"
recruit,13,4,"1:8,3:1,4:2,5:2"
retirement,13,5,"1:7,3:2,4:2,5:1,6:1"
scream,13,6,"1:1,3:2,4:2,5:2,6:3,8:3"
secret,13,5,"1:1,4:3,5:4,6:4,8:1"
section,13,6,"1:6,3:1,4:2,5:2,6:1,8:1"
sheet,13,4,"4:1,5:4,6:5,10:3"
shut,13,4,"3:1,4:7,5:3,6:2"
sick,13,5,"1:2,3:4,4:3,6:3,8:1"
source,13,5,"1:5,3:2,4:4,5:1,6:1"
spread,13,5,"1:3,3:3,4:2,6:3,8:2"
state,13,6,"1:2,3:1,4:1,5:4,6:4,8:1"
tap,13,4,"1:2,4:9,5:1,6:1"
taxis,13,4,"1:2,3:7,5:2,6:2"
tour,13,5,"1:7,3:1,4:1,5:2,10:2"
unusual,13,6,"1:2,3:1,4:1,5:2,6:6,8:1"
wanna,13,4,"1:2,3:2,5:6,6:3"
warm,13,6,"1:3,3:4,4:1,5:2,6:2,8:1"
afraid,12,4,"1:3,3:4,4:3,5:2"
allow,12,6,"1:4,4:2,5:3,6:1,8:1,10:1"
carpet,12,4,"1:3,4:2,5:1,6:6"
collect,12,5,"1:1,3:1,4:4,5:2,6:4"
concern,12,4,"1:2,3:6,5:2,6:2"
cost,12,5,"1:4,3:1,4:1,5:5,6:1"
crowded,12,4,"3:3,4:4,5:4,6:1"
desert,12,6,"1:2,3:2,4:2,5:3,6:2,8:1"
drinking,12,4,"1:6,3:2,5:3,6:1"
engine,12,4,"1:2,3:1,5:8,6:1"
estate,12,5,"1:5,3:3,5:2,6:1,8:1"
evidence,12,5,"1:1,3:2,4:2,5:6,6:1"
fence,12,4,"1:5,3:5,5:1,6:1"
firmly,12,4,"3:5,4:4,5:1,8:2"
folk,12,5,"3:2,4:3,5:1,6:2,8:4"
fool,12,6,"1:1,3:3,4:3,5:1,6:3,8:1"
forehead,12,5,"1:1,3:7,4:2,6:1,8:1"
gang,12,6,"1:1,3:1,4:1,5:3,6:5,10:1"
gold,12,5,"1:1,3:3,4:3,5:4,8:1"
goon,12,4,"4:4,5:3,6:3,8:2"
government,12,4,"1:2,3:2,4:2,5:6"
gray,12,7,"1:1,3:2,4:3,5:1,6:3,8:1,10:1"
grin,12,5,"1:3,3:4,4:1,6:2,8:2"
include,12,6,"1:4,3:1,4:2,5:1,6:3,8:1"
indict,12,5,"4:2,5:4,6:2,8:1,10:3"
instruction,12,5,"1:1,3:2,4:2,5:3,6:4"
interested,12,4,"3:3,4:4,5:4,6:1"
join,12,4,"1:6,3:2,4:1,6:3"
lady,12,5,"1:1,3:2,4:2,5:1,6:6"
lawn,12,5,"1:5,3:3,4:2,5:1,10:1"
lucky,12,4,"4:5,5:2,6:4,8:1"
magazine,12,5,"3:4,4:2,5:3,6:2,8:1"
maid,12,4,"1:2,5:1,6:1,8:8"
mail,12,5,"1:1,4:3,5:1,6:5,10:2"
metal,12,4,"1:5,3:2,5:3,6:2"
necessary,12,6,"1:4,3:3,4:1,5:1,6:2,10:1"
obvious,12,6,"1:2,3:2,4:2,5:3,6:1,8:2"
occupy,12,4,"1:6,3:1,4:2,8:3"
odd,12,6,"1:3,3:1,4:3,5:1,6:2,8:2"
operate,12,5,"1:3,3:1,4:4,5:3,8:1"
pad,12,5,"1:7,3:2,4:1,5:1,6:1"
pause,12,5,"1:1,3:2,4:1,5:4,6:4"
photograph,12,4,"1:1,3:2,4:7,5:2"
prepare,12,4,"1:5,3:3,5:2,6:2"
provide,12,6,"1:4,3:1,4:2,5:2,6:2,8:1"
radio,12,5,"1:1,3:5,4:1,6:2,8:3"
reply,12,6,"1:2,3:3,5:4,6:1,8:1,10:1"
require,12,6,"1:1,3:1,4:2,5:4,6:3,8:1"
rib,12,2,"1:10,5:2"
salary,12,2,"1:10,4:2"
scatter,12,5,"3:3,4:3,5:2,6:2,8:2"
screen,12,6,"1:2,3:3,4:2,5:2,6:2,8:1"
sight,12,6,"1:1,3:2,4:3,6:4,8:1,10:1"
size,12,5,"1:3,3:1,4:1,5:5,6:2"
skirt,12,4,"1:1,3:8,4:2,6:1"
sock,12,6,"1:1,3:1,4:2,5:3,6:4,8:1"
tooth,12,6,"1:3,3:3,4:1,5:2,6:2,8:1"
unlock,12,6,"1:1,3:1,4:3,5:2,6:3,8:2"
wide,12,5,"1:1,3:3,4:2,5:3,6:3"
wish,12,5,"1:1,3:1,4:4,5:4,6:2"
wooden,12,6,"1:1,3:6,4:1,5:2,6:1,8:1"
access,11,3,"4:1,5:5,6:5"
address,11,3,"4:7,6:1,8:3"
attention,11,4,"1:2,3:3,5:4,6:2"
belong,11,4,"1:2,3:2,5:3,6:4"
bother,11,5,"1:3,3:2,4:3,6:2,8:1"
brain,11,5,"1:1,3:1,4:2,5:5,8:2"
cap,11,5,"3:1,4:2,5:3,6:3,8:2"
cassette,11,4,"1:1,3:1,5:8,6:1"
cheek,11,6,"1:2,3:1,4:5,5:1,8:1,10:1"
choice,11,3,"1:4,4:5,8:2"
church,11,3,"1:4,3:6,4:1"
closet,11,4,"3:2,5:5,6:3,8:1"
contract,11,4,"1:6,3:3,5:1,8:1"
cook,11,4,"1:3,3:5,4:2,5:1"
crack,11,5,"1:1,3:2,4:3,5:1,6:4"
cute,11,4,"1:1,3:4,5:3,6:3"
damn,11,5,"1:1,4:4,5:2,6:3,8:1"
difficult,11,6,"1:3,3:3,4:1,5:2,6:1,8:1"
employee,11,4,"3:1,5:3,6:5,8:2"
entire,11,5,"1:2,3:2,4:4,5:1,6:2"
evidently,11,5,"1:1,3:2,4:4,6:1,8:3"
excuse,11,4,"1:4,3:2,4:1,5:4"
explosion,11,4,"1:3,3:6,4:1,6:1"
extra,11,2,"1:3,5:8"
eyebrow,11,5,"1:3,3:4,4:2,5:1,6:1"
fee,11,4,"1:7,3:2,5:1,6:1"
feed,11,4,"3:1,4:1,5:8,8:1"
fix,11,6,"1:2,3:3,4:1,5:3,6:1,8:1"
fresh,11,4,"1:1,3:4,4:2,5:4"
gate,11,4,"1:4,3:1,4:2,5:4"
heavily,11,5,"1:4,3:2,4:1,5:1,6:3"
hole,11,5,"1:1,3:4,4:2,5:3,6:1"
huge,11,5,"1:4,4:3,5:1,6:2,8:1"
insist,11,6,"1:1,3:1,4:3,5:4,6:1,8:1"
interview,11,2,"1:9,3:2"
lease,11,4,"1:3,4:5,5:2,6:1"
lower,11,4,"1:2,4:4,5:4,8:1"
marry,11,4,"1:4,3:3,4:2,5:2"
mirror,11,4,"3:2,4:6,5:2,6:1"
movement,11,5,"3:2,4:3,5:4,6:1,8:1"
occasional,11,5,"1:4,3:1,4:3,5:2,8:1"
perfectly,11,5,"1:3,3:4,5:1,6:2,8:1"
present,11,4,"1:1,3:5,5:3,10:2"
printout,11,4,"3:4,5:2,6:4,8:1"
protect,11,5,"1:2,3:1,4:4,5:1,6:3"
railing,11,3,"4:1,6:3,8:7"
rope,11,3,"3:1,6:2,8:8"
rough,11,5,"1:1,3:7,4:1,5:1,8:1"
