word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
here,here,ADV,12,7,Dazed and Confused; Fool in the Rain; Heartbreaker; In My Time of Dying; Kashmir; That’s the Way; The Lemon Song,1.71,True,163
cause,'cause,SCONJ,12,10,"Communication Breakdown; Four Sticks; Hey, Hey, What Can I Do; Houses of the Holy; How Many More Times; In the Light; Since I’ve Been Loving You; Stairway to Heaven; Ten Years Gone; Your Time Is Gonna Come",1.2,False,164
people,people,NOUN,12,9,Black Dog; Dazed and Confused; Fool in the Rain; Heartbreaker; Misty Mountain Hop; That’s the Way; The Lemon Song; The Song Remains the Same; Your Time Is Gonna Come,1.33,False,165
stay,stay,VERB,12,7,"Hey, Hey, What Can I Do; Kashmir; Misty Mountain Hop; Ramble On; That’s the Way; When the Levee Breaks; Your Time Is Gonna Come",1.71,False,166
sun,sun,NOUN,12,9,"Achilles’ Last Stand; Bron-Y-Aur Stomp; Going to California; Hey, Hey, What Can I Do; Immigrant Song; Kashmir; Thank You; The Battle of Evermore; The Ocean",1.33,False,167
easy,easy,ADJ,12,3,Dazed and Confused; Friends; In My Time of Dying,4.0,False,168
lotta,lotta,PROPN,12,1,Whole Lotta Love,12.0,False,169
care,care,PROPN,12,5,Good Times Bad Times; Heartbreaker; Misty Mountain Hop; The Battle of Evermore; Your Time Is Gonna Come,2.4,False,170
dreams,dream,NOUN,12,10,Achilles’ Last Stand; Black Dog; Fool in the Rain; Four Sticks; Going to California; Kashmir; Over the Hills and Far Away; Ramble On; Ten Years Gone; What Is and What Should Never Be,1.2,False,171
then,then,ADV,12,10,Fool in the Rain; How Many More Times; In My Time of Dying; Misty Mountain Hop; Stairway to Heaven; Ten Years Gone; The Battle of Evermore; The Ocean; The Rover; What Is and What Should Never Be,1.2,True,172
through,through,ADP,11,10,Babe I’m Gonna Leave You; Black Dog; Four Sticks; How Many More Times; In the Light; Kashmir; No Quarter; Stairway to Heaven; Ten Years Gone; Trampled Under Foot,1.1,True,173
around,around,ADV,11,8,"Bron-Y-Aur Stomp; Custard Pie; Fool in the Rain; Heartbreaker; Hey, Hey, What Can I Do; In the Light; Ramble On; Your Time Is Gonna Come",1.38,True,174
fine,fine,ADJ,11,5,"Bron-Y-Aur Stomp; Gallows Pole; Hey, Hey, What Can I Do; The Ocean; Trampled Under Foot",2.2,False,175
not,not,PART,11,8,Dazed and Confused; Going to California; In My Time of Dying; Kashmir; Misty Mountain Hop; Stairway to Heaven; The Battle of Evermore; Whole Lotta Love,1.38,True,176
sometimes,sometimes,ADV,11,5,All My Love; Ramble On; Stairway to Heaven; Ten Years Gone; The Rover,2.2,True,177
always,always,ADV,11,8,Achilles’ Last Stand; Bron-Y-Aur Stomp; Communication Breakdown; Fool in the Rain; In the Light; Ten Years Gone; The Rover; Your Time Is Gonna Come,1.38,True,178
drop,drop,VERB,11,3,Custard Pie; Fool in the Rain; Misty Mountain Hop,3.67,False,179
sure,sure,ADJ,11,8,Bron-Y-Aur Stomp; Custard Pie; Good Times Bad Times; How Many More Times; In the Light; Kashmir; Stairway to Heaven; The Ocean,1.38,False,180
swingin,swingin,NOUN,11,1,Gallows Pole,11.0,False,181
darling,darling,PROPN,11,6,Black Dog; D’yer Mak’er; Over the Hills and Far Away; Since I’ve Been Loving You; The Lemon Song; The Rover,1.83,False,182
show,show,VERB,11,6,Fool in the Rain; Houses of the Holy; In the Light; Stairway to Heaven; The Rover; What Is and What Should Never Be,1.83,True,183
round,round,VERB,11,7,Bring It on Home; Bron-Y-Aur Stomp; Dazed and Confused; Fool in the Rain; Living Loving Maid (She’s Just a Woman); Ramble On; The Ocean,1.57,False,184
cry,cry,VERB,11,7,D’yer Mak’er; Four Sticks; Heartbreaker; Immigrant Song; That’s the Way; The Battle of Evermore; Your Time Is Gonna Come,1.57,False,185
those,those,PRON,10,6,Achilles’ Last Stand; D’yer Mak’er; Four Sticks; Good Times Bad Times; Stairway to Heaven; That’s the Way,1.67,True,186
made,make,VERB,10,7,All My Love; Babe I’m Gonna Leave You; D’yer Mak’er; Going to California; I Can’t Quit You Baby; In My Time of Dying; Your Time Is Gonna Come,1.43,True,187
hands,hand,NOUN,10,2,Fool in the Rain; The Rover,5.0,False,188
heart,heart,NOUN,10,9,Achilles’ Last Stand; Black Dog; Fool in the Rain; Going to California; Good Times Bad Times; Heartbreaker; Ramble On; The Ocean; Your Time Is Gonna Come,1.11,False,189
song,song,NOUN,10,4,Bron-Y-Aur Stomp; Kashmir; Ramble On; The Song Remains the Same,2.5,False,190
road,road,NOUN,10,5,Bron-Y-Aur Stomp; In the Light; Over the Hills and Far Away; Stairway to Heaven; Trampled Under Foot,2.0,False,191
sweet,sweet,ADJ,10,6,Achilles’ Last Stand; Babe I’m Gonna Leave You; Custard Pie; Dazed and Confused; Good Times Bad Times; The Song Remains the Same,1.67,False,192
soul,soul,NOUN,10,9,Achilles’ Last Stand; Black Dog; Dazed and Confused; D’yer Mak’er; Gallows Pole; In the Light; Nobody’s Fault But Mine; Stairway to Heaven; Ten Years Gone,1.11,False,193
bye,bye,PROPN,10,1,In My Time of Dying,10.0,False,194
door,door,NOUN,10,7,Bron-Y-Aur Stomp; Gallows Pole; Houses of the Holy; No Quarter; Since I’ve Been Loving You; That’s the Way; The Ocean,1.43,False,195
days,day,NOUN,10,8,Achilles’ Last Stand; All My Love; Going to California; Good Times Bad Times; Kashmir; Ramble On; Thank You; Your Time Is Gonna Come,1.25,False,196
thing,thing,NOUN,10,7,"Black Dog; Bron-Y-Aur Stomp; Friends; Heartbreaker; Hey, Hey, What Can I Do; Over the Hills and Far Away; Ramble On",1.43,False,197
shake,shake,VERB,10,7,Black Dog; Custard Pie; Going to California; Ramble On; The Battle of Evermore; The Rover; Whole Lotta Love,1.43,False,198
blow,blow,VERB,10,6,Fool in the Rain; In My Time of Dying; In the Light; Stairway to Heaven; The Ocean; What Is and What Should Never Be,1.67,False,199
join,join,VERB,10,2,Stairway to Heaven; The Rover,5.0,False,200
why,why,SCONJ,10,5,Fool in the Rain; Houses of the Holy; How Many More Times; Misty Mountain Hop; That’s the Way,2.0,True,201
lord,lord,PROPN,10,7,"Dazed and Confused; Heartbreaker; Hey, Hey, What Can I Do; In My Time of Dying; Since I’ve Been Loving You; The Battle of Evermore; What Is and What Should Never Be",1.43,False,202
inside,inside,ADP,9,5,Achilles’ Last Stand; I Can’t Quit You Baby; Kashmir; Trampled Under Foot; Whole Lotta Love,1.8,False,203
gold,gold,NOUN,9,5,Gallows Pole; Houses of the Holy; Over the Hills and Far Away; Stairway to Heaven; The Battle of Evermore,1.8,False,204
gone,go,VERB,9,7,Bring It on Home; Friends; Heartbreaker; Ramble On; Ten Years Gone; Thank You; Your Time Is Gonna Come,1.29,False,205
old,old,ADJ,9,6,Bron-Y-Aur Stomp; Good Times Bad Times; Ramble On; The Ocean; The Rover; When the Levee Breaks,1.5,False,206
ride,ride,VERB,9,5,Achilles’ Last Stand; Gallows Pole; Going to California; Living Loving Maid (She’s Just a Woman); The Battle of Evermore,1.8,False,207
mile,mile,NOUN,9,1,Gallows Pole,9.0,False,208
wonder,wonder,VERB,9,4,Stairway to Heaven; The Rain Song; The Rover; Trampled Under Foot,2.25,False,209
look,look,VERB,9,8,Custard Pie; Good Times Bad Times; Misty Mountain Hop; Stairway to Heaven; Thank You; That’s the Way; Trampled Under Foot; Your Time Is Gonna Come,1.12,False,210
blue,blue,ADJ,9,5,Bron-Y-Aur Stomp; Fool in the Rain; Friends; Heartbreaker; The Battle of Evermore,1.8,False,211
same,same,ADJ,9,7,Bron-Y-Aur Stomp; Communication Breakdown; Going to California; Good Times Bad Times; Heartbreaker; The Song Remains the Same; Your Time Is Gonna Come,1.29,True,212
used,use,VERB,9,6,Babe I’m Gonna Leave You; Living Loving Maid (She’s Just a Woman); Tangerine; Ten Years Gone; The Ocean; The Rover,1.5,True,213
drag,drag,NOUN,9,1,Since I’ve Been Loving You,9.0,False,214
quarter,quarter,NOUN,9,1,No Quarter,9.0,False,215
since,since,SCONJ,9,3,Heartbreaker; Rock and Roll; Since I’ve Been Loving You,3.0,True,216
share,share,NOUN,9,2,Good Times Bad Times; In the Light,4.5,False,217
singing,singing,NOUN,9,5,"Bron-Y-Aur Stomp; Gallows Pole; Hey, Hey, What Can I Do; In My Time of Dying; The Ocean",1.8,False,218
nobody,nobody,PRON,9,3,In My Time of Dying; Living Loving Maid (She’s Just a Woman); Nobody’s Fault But Mine,3.0,True,219
grow,grow,VERB,9,7,Achilles’ Last Stand; Babe I’m Gonna Leave You; Houses of the Holy; Ramble On; Ten Years Gone; The Rover; The Song Remains the Same,1.29,False,220
rain,rain,NOUN,9,7,Fool in the Rain; Ramble On; Since I’ve Been Loving You; Thank You; The Ocean; The Rain Song; The Song Remains the Same,1.29,False,221
dream,dream,NOUN,9,7,Achilles’ Last Stand; Custard Pie; Kashmir; No Quarter; Over the Hills and Far Away; Tangerine; The Song Remains the Same,1.29,False,222
world,world,NOUN,9,6,Bron-Y-Aur Stomp; Houses of the Holy; Kashmir; Ramble On; Thank You; The Rover,1.5,False,223
watch,watch,VERB,9,7,Black Dog; Bring It on Home; Fool in the Rain; Heartbreaker; Houses of the Holy; Since I’ve Been Loving You; Your Time Is Gonna Come,1.29,False,224
last,last,ADJ,9,7,Achilles’ Last Stand; All My Love; How Many More Times; Stairway to Heaven; The Battle of Evermore; The Lemon Song; When the Levee Breaks,1.29,True,225
somebody,somebody,PRON,9,3,Friends; In My Time of Dying; Ten Years Gone,3.0,False,226
has,have,AUX,9,9,All My Love; Heartbreaker; In My Time of Dying; Kashmir; Ramble On; Rock and Roll; The Battle of Evermore; The Ocean; The Song Remains the Same,1.0,True,227
crying,cry,VERB,8,7,Four Sticks; Friends; Houses of the Holy; Since I’ve Been Loving You; Stairway to Heaven; The Rover; When the Levee Breaks,1.14,False,228
pie,pie,NOUN,8,1,Custard Pie,8.0,False,229
hangman,hangman,PROPN,8,1,Gallows Pole,8.0,False,230
ought,ought,AUX,8,3,Over the Hills and Far Away; That’s the Way; The Rover,2.67,False,231
life,life,NOUN,8,6,Bron-Y-Aur Stomp; Four Sticks; Heartbreaker; Nobody’s Fault But Mine; Rock and Roll; Since I’ve Been Loving You,1.33,False,232
everybody,everybody,PRON,8,4,"Hey, Hey, What Can I Do; In the Light; Since I’ve Been Loving You; What Is and What Should Never Be",2.0,False,233
call,call,VERB,8,6,Bron-Y-Aur Stomp; Heartbreaker; Houses of the Holy; How Many More Times; Stairway to Heaven; The Rover,1.33,True,234
custard,custard,NOUN,8,1,Custard Pie,8.0,False,235
la,la,PROPN,8,3,Bron-Y-Aur Stomp; Going to California; Kashmir,2.67,False,236
open,open,ADJ,8,5,Kashmir; Misty Mountain Hop; Over the Hills and Far Away; Rock and Roll; Since I’ve Been Loving You,1.6,False,237
hand,hand,NOUN,8,7,Achilles’ Last Stand; All My Love; Black Dog; Gallows Pole; Houses of the Holy; Thank You; What Is and What Should Never Be,1.14,False,238
ramble,ramble,VERB,8,2,Babe I’m Gonna Leave You; Ramble On,4.0,False,239
drive,drive,VERB,8,5,Communication Breakdown; Houses of the Holy; Immigrant Song; Trampled Under Foot; Your Time Is Gonna Come,1.6,False,240
new,new,ADJ,8,7,Going to California; Heartbreaker; Immigrant Song; Stairway to Heaven; The Rover; What Is and What Should Never Be; Your Time Is Gonna Come,1.14,False,241
pain,pain,VERB,8,7,Achilles’ Last Stand; In the Light; No Quarter; Ramble On; Tangerine; Thank You; The Battle of Evermore,1.14,False,242
roll,roll,VERB,8,6,Black Dog; Bring It on Home; Nobody’s Fault But Mine; Stairway to Heaven; The Battle of Evermore; The Rover,1.33,False,243
money,money,NOUN,8,4,Black Dog; Heartbreaker; Living Loving Maid (She’s Just a Woman); The Lemon Song,2.0,False,244
play,play,PROPN,8,4,"Hey, Hey, What Can I Do; How Many More Times; That’s the Way; The Ocean",2.0,False,245
telling,tell,VERB,8,5,Black Dog; Bron-Y-Aur Stomp; Dazed and Confused; Friends; Living Loving Maid (She’s Just a Woman),1.6,False,246
name,name,NOUN,8,4,Bron-Y-Aur Stomp; Heartbreaker; How Many More Times; Living Loving Maid (She’s Just a Woman),2.0,True,247
knew,know,VERB,8,5,Bron-Y-Aur Stomp; Four Sticks; Friends; Ten Years Gone; The Rover,1.6,False,248
bad,bad,ADJ,8,6,Good Times Bad Times; Ten Years Gone; The Battle of Evermore; What Is and What Should Never Be; When the Levee Breaks; Your Time Is Gonna Come,1.33,False,249
wrong,wrong,ADJ,8,6,Bron-Y-Aur Stomp; Custard Pie; Fool in the Rain; In My Time of Dying; In the Light; Thank You,1.33,False,250
very,very,ADV,8,4,Friends; In the Light; Misty Mountain Hop; Stairway to Heaven,2.0,True,251
walk,walk,VERB,8,7,"Black Dog; Bring It on Home; Bron-Y-Aur Stomp; Four Sticks; Hey, Hey, What Can I Do; Over the Hills and Far Away; Thank You",1.14,False,252
levee,levee,NOUN,8,1,When the Levee Breaks,8.0,False,253
sad,sad,ADJ,8,3,Bron-Y-Aur Stomp; D’yer Mak’er; Thank You,2.67,False,254
run,run,NOUN,8,6,Dazed and Confused; Fool in the Rain; Four Sticks; How Many More Times; Stairway to Heaven; Trampled Under Foot,1.33,False,255
told,tell,VERB,8,8,Achilles’ Last Stand; Black Dog; D’yer Mak’er; Friends; Going to California; Good Times Bad Times; Ramble On; That’s the Way,1.0,False,256
goes,go,VERB,7,3,Houses of the Holy; No Quarter; What Is and What Should Never Be,2.33,False,257
arms,arm,NOUN,7,3,Achilles’ Last Stand; Communication Breakdown; Rock and Roll,2.33,False,258
callin,callin,PROPN,7,1,Babe I’m Gonna Leave You,7.0,False,259
must,must,AUX,7,4,In My Time of Dying; No Quarter; Since I’ve Been Loving You; The Rain Song,1.75,True,260
ya,ya,PRON,7,5,Black Dog; D’yer Mak’er; Friends; What Is and What Should Never Be; Whole Lotta Love,1.4,False,261
seem,seem,VERB,7,3,Fool in the Rain; Good Times Bad Times; Your Time Is Gonna Come,2.33,True,262
queen,queen,NOUN,7,5,Going to California; Ramble On; Stairway to Heaven; Tangerine; The Battle of Evermore,1.4,False,263
much,much,ADV,7,4,Dazed and Confused; Fool in the Rain; Over the Hills and Far Away; Ramble On,1.75,True,264
mad,mad,ADJ,7,2,D’yer Mak’er; Houses of the Holy,3.5,False,265
he,he,PRON,7,4,All My Love; Misty Mountain Hop; Nobody’s Fault But Mine; Over the Hills and Far Away,1.75,True,266
too,too,ADV,7,6,"Black Dog; Bring It on Home; Bron-Y-Aur Stomp; Gallows Pole; Hey, Hey, What Can I Do; In the Light",1.17,True,267
dying,dying,NOUN,7,2,In My Time of Dying; Living Loving Maid (She’s Just a Woman),3.5,False,268
believe,believe,VERB,7,5,Fool in the Rain; In My Time of Dying; In the Light; That’s the Way; Trampled Under Foot,1.4,False,269
while,while,SCONJ,7,5,Black Dog; Gallows Pole; I Can’t Quit You Baby; Misty Mountain Hop; Over the Hills and Far Away,1.4,True,270
coming,come,VERB,7,5,Gallows Pole; Immigrant Song; Misty Mountain Hop; Trampled Under Foot; Your Time Is Gonna Come,1.4,False,271
die,die,VERB,7,4,Heartbreaker; In My Time of Dying; Thank You; That’s the Way,1.75,False,272
talk,talk,NOUN,7,3,Dazed and Confused; Kashmir; The Rain Song,2.33,False,273
trying,try,VERB,7,5,Bring It on Home; Kashmir; Nobody’s Fault But Mine; Since I’ve Been Loving You; When the Levee Breaks,1.4,False,274
morning,morning,NOUN,7,4,"Achilles’ Last Stand; Custard Pie; Hey, Hey, What Can I Do; The Battle of Evermore",1.75,False,275
brother,brother,NOUN,7,2,Gallows Pole; Nobody’s Fault But Mine,3.5,False,276
today,today,NOUN,7,4,Going to California; Misty Mountain Hop; Thank You; What Is and What Should Never Be,1.75,False,277
mountains,mountain,NOUN,7,4,Going to California; Misty Mountain Hop; Thank You; The Ocean,1.75,False,278
face,face,NOUN,7,5,Gallows Pole; Heartbreaker; Kashmir; Ten Years Gone; The Battle of Evermore,1.4,False,279
try,try,VERB,7,5,Bring It on Home; Dazed and Confused; Four Sticks; Good Times Bad Times; Heartbreaker,1.4,False,280
saw,see,VERB,7,5,Bring It on Home; Gallows Pole; Misty Mountain Hop; That’s the Way; The Rover,1.4,False,281
fault,fault,NOUN,7,1,Nobody’s Fault But Mine,7.0,False,282
heaven,heaven,PROPN,6,4,How Many More Times; In My Time of Dying; Stairway to Heaven; The Rover,1.5,False,283
sliding,slide,VERB,6,1,The Song Remains the Same,6.0,False,284
piece,piece,NOUN,6,1,Custard Pie,6.0,False,285
chew,chew,VERB,6,1,Custard Pie,6.0,False,286
smile,smile,NOUN,6,4,Fool in the Rain; Friends; Gallows Pole; Heartbreaker,1.5,False,287
coolin,coolin,PROPN,6,1,Whole Lotta Love,6.0,False,288
load,load,NOUN,6,2,Bring It on Home; In the Light,3.0,False,289
left,leave,VERB,6,4,"Friends; Good Times Bad Times; Heartbreaker; Hey, Hey, What Can I Do",1.5,False,290
ahh,ahh,PROPN,6,3,How Many More Times; Rock and Roll; That’s the Way,2.0,False,291
silver,silver,NOUN,6,2,Gallows Pole; Over the Hills and Far Away,3.0,False,292
high,high,ADJ,6,4,Going to California; Kashmir; The Ocean; What Is and What Should Never Be,1.5,False,293
ay,ay,INTJ,6,1,D’yer Mak’er,6.0,False,294
d,would,AUX,6,6,Fool in the Rain; Immigrant Song; In My Time of Dying; Ten Years Gone; The Lemon Song; The Rover,1.0,True,295
ago,ago,ADV,6,4,Four Sticks; Heartbreaker; Ramble On; The Lemon Song,1.5,False,296
looking,look,VERB,6,3,"Friends; Hey, Hey, What Can I Do; Stairway to Heaven",2.0,False,297
thought,think,VERB,6,5,"Fool in the Rain; Hey, Hey, What Can I Do; In My Time of Dying; Ten Years Gone; The Rain Song",1.2,False,298
upon,upon,SCONJ,6,4,Gallows Pole; Kashmir; Since I’ve Been Loving You; The Rain Song,1.5,True,299
better,well,ADV,6,3,Immigrant Song; Living Loving Maid (She’s Just a Woman); Misty Mountain Hop,2.0,False,300
ball,ball,NOUN,6,2,"Hey, Hey, What Can I Do; The Ocean",3.0,False,301
lies,lie,VERB,6,6,All My Love; Black Dog; Dazed and Confused; Misty Mountain Hop; Stairway to Heaven; What Is and What Should Never Be,1.0,False,302
work,work,VERB,6,6,Dazed and Confused; Heartbreaker; Ramble On; Rock and Roll; Trampled Under Foot; When the Levee Breaks,1.0,False,303
which,which,PRON,6,4,Kashmir; Misty Mountain Hop; The Rover; When the Levee Breaks,1.5,True,304
bed,bed,NOUN,6,2,In My Time of Dying; The Lemon Song,3.0,False,305
side,side,NOUN,6,4,No Quarter; That’s the Way; The Battle of Evermore; The Rover,1.5,True,306
whoa,whoa,PROPN,6,3,Fool in the Rain; Kashmir; Rock and Roll,2.0,False,307
tears,tear,NOUN,6,5,D’yer Mak’er; Rock and Roll; Since I’ve Been Loving You; Thank You; That’s the Way,1.2,False,308
pretty,pretty,ADV,6,4,Black Dog; Bring It on Home; In My Time of Dying; What Is and What Should Never Be,1.5,False,309
child,child,NOUN,6,6,Achilles’ Last Stand; All My Love; Black Dog; How Many More Times; I Can’t Quit You Baby; What Is and What Should Never Be,1.0,False,310
kind,kind,ADJ,6,4,Fool in the Rain; Ten Years Gone; Thank You; Your Time Is Gonna Come,1.5,False,311
head,head,NOUN,6,6,Achilles’ Last Stand; Black Dog; Four Sticks; Gallows Pole; Stairway to Heaven; Trampled Under Foot,1.0,False,312
ohh,ohh,PROPN,6,4,Fool in the Rain; Kashmir; Rock and Roll; Stairway to Heaven,1.5,False,313
breakdown,breakdown,NOUN,6,1,Communication Breakdown,6.0,False,314
an,an,DET,6,6,Achilles’ Last Stand; Going to California; Houses of the Holy; Kashmir; Thank You; The Ocean,1.0,True,315
along,along,ADP,6,6,Babe I’m Gonna Leave You; Heartbreaker; Kashmir; Over the Hills and Far Away; Ten Years Gone; The Song Remains the Same,1.0,True,316
lose,lose,VERB,6,1,Since I’ve Been Loving You,6.0,False,317
dark,dark,NOUN,6,3,Misty Mountain Hop; The Battle of Evermore; The Rover,2.0,False,318
another,another,DET,6,6,Good Times Bad Times; Heartbreaker; How Many More Times; In My Time of Dying; That’s the Way; The Lemon Song,1.0,True,319
best,good,ADJ,6,4,Good Times Bad Times; Heartbreaker; Since I’ve Been Loving You; Ten Years Gone,1.5,False,320
someone,someone,PRON,6,3,Friends; Going to California; Your Time Is Gonna Come,2.0,True,321
done,do,VERB,6,6,Black Dog; Custard Pie; How Many More Times; In My Time of Dying; Thank You; The Ocean,1.0,True,322
summer,summer,NOUN,6,5,Achilles’ Last Stand; Babe I’m Gonna Leave You; Kashmir; Tangerine; The Rain Song,1.2,False,323
waiting,wait,VERB,5,3,Bring It on Home; Fool in the Rain; The Battle of Evermore,1.67,False,324
path,path,NOUN,5,4,Achilles’ Last Stand; Going to California; Kashmir; No Quarter,1.25,False,325
am,be,AUX,5,5,Bron-Y-Aur Stomp; Heartbreaker; Immigrant Song; Kashmir; The Rain Song,1.0,True,326
aw,aw,INTJ,5,2,"Hey, Hey, What Can I Do; The Ocean",2.5,False,327
his,his,PRON,5,5,Achilles’ Last Stand; All My Love; Misty Mountain Hop; The Battle of Evermore; When the Levee Breaks,1.0,True,328
friends,friend,NOUN,5,3,Bron-Y-Aur Stomp; Gallows Pole; Misty Mountain Hop,1.67,False,329
carry,carry,VERB,5,2,No Quarter; Rock and Roll,2.5,False,330
stand,stand,VERB,5,4,Black Dog; Fool in the Rain; Stairway to Heaven; That’s the Way,1.25,False,331
their,their,PRON,5,4,Four Sticks; Heartbreaker; Misty Mountain Hop; No Quarter,1.25,True,332
within,within,ADP,5,3,All My Love; Bron-Y-Aur Stomp; Good Times Bad Times,1.67,True,333
fill,fill,VERB,5,3,Black Dog; Kashmir; Ten Years Gone,1.67,False,334
marching,march,VERB,5,1,In My Time of Dying,5.0,False,335
save,save,VERB,5,3,Custard Pie; Gallows Pole; Nobody’s Fault But Mine,1.67,False,336
spin,spin,VERB,5,2,All My Love; What Is and What Should Never Be,2.5,False,337
takes,take,VERB,5,2,The Rover; When the Levee Breaks,2.5,False,338
fall,fall,VERB,5,4,All My Love; The Lemon Song; The Rain Song; The Rover,1.25,False,339
lay,lie,VERB,5,3,Heartbreaker; Living Loving Maid (She’s Just a Woman); That’s the Way,1.67,False,340
brought,bring,VERB,5,1,Gallows Pole,5.0,False,341
brown,brown,ADJ,5,3,Good Times Bad Times; Kashmir; The Battle of Evermore,1.67,False,342
line,line,NOUN,5,4,"Going to California; Hey, Hey, What Can I Do; Misty Mountain Hop; The Lemon Song",1.25,False,343
town,town,NOUN,5,5,"Bring It on Home; Heartbreaker; Hey, Hey, What Can I Do; That’s the Way; Your Time Is Gonna Come",1.0,False,344
put,put,VERB,5,3,Custard Pie; I Can’t Quit You Baby; No Quarter,1.67,True,345
lady,lady,NOUN,5,3,Custard Pie; Over the Hills and Far Away; Stairway to Heaven,1.67,False,346
word,word,NOUN,5,5,All My Love; Kashmir; Living Loving Maid (She’s Just a Woman); Over the Hills and Far Away; Stairway to Heaven,1.0,False,347
meet,meet,VERB,5,2,Going to California; In My Time of Dying,2.5,False,348
quit,quit,VERB,5,3,Babe I’m Gonna Leave You; I Can’t Quit You Baby; The Lemon Song,1.67,False,349
hide,hide,VERB,5,3,Four Sticks; How Many More Times; I Can’t Quit You Baby,1.67,False,350
steal,steal,VERB,5,1,How Many More Times,5.0,False,351
may,may,PROPN,5,5,Babe I’m Gonna Leave You; Custard Pie; In the Light; Stairway to Heaven; Ten Years Gone,1.0,True,352
listen,listen,VERB,5,5,How Many More Times; In My Time of Dying; In the Light; Stairway to Heaven; The Song Remains the Same,1.0,False,353
denying,deny,VERB,5,3,Friends; Kashmir; The Rover,1.67,False,354
tonight,tonight,NOUN,5,4,Fool in the Rain; No Quarter; Nobody’s Fault But Mine; The Battle of Evermore,1.25,False,355
friend,friend,NOUN,5,4,Black Dog; Friends; Good Times Bad Times; That’s the Way,1.25,False,356
sail,sail,VERB,5,2,Achilles’ Last Stand; What Is and What Should Never Be,2.5,False,357
flying,fly,VERB,5,3,Kashmir; Ten Years Gone; The Rover,1.67,False,358
em,them,PRON,5,4,Custard Pie; Going to California; Ten Years Gone; The Rover,1.25,False,359
georgina,georgina,PROPN,5,1,In My Time of Dying,5.0,False,360
before,before,SCONJ,5,4,Custard Pie; The Battle of Evermore; The Rain Song; Trampled Under Foot,1.25,True,361
red,red,ADJ,5,5,Black Dog; Four Sticks; Going to California; The Battle of Evermore; Trampled Under Foot,1.0,False,362
took,take,VERB,5,5,Black Dog; Going to California; Good Times Bad Times; The Battle of Evermore; Trampled Under Foot,1.0,False,363
sky,sky,NOUN,5,3,Going to California; The Battle of Evermore; What Is and What Should Never Be,1.67,False,364
place,place,NOUN,5,5,Achilles’ Last Stand; Babe I’m Gonna Leave You; Kashmir; The Song Remains the Same; When the Levee Breaks,1.0,False,365
sea,sea,NOUN,5,4,Going to California; Kashmir; Ten Years Gone; Thank You,1.25,False,366
cold,cold,ADJ,5,5,Gallows Pole; In the Light; No Quarter; The Battle of Evermore; The Rover,1.0,False,367
worried,worried,ADJ,5,2,"Hey, Hey, What Can I Do; Since I’ve Been Loving You",2.5,False,368
feeling,feeling,NOUN,4,4,Fool in the Rain; Four Sticks; Ramble On; Stairway to Heaven,1.0,False,369
thoughts,thought,NOUN,4,3,Fool in the Rain; Kashmir; Stairway to Heaven,1.33,False,370
stairway,stairway,NOUN,4,1,Stairway to Heaven,4.0,False,371
into,into,ADP,4,3,Achilles’ Last Stand; Good Times Bad Times; The Ocean,1.33,True,372
ground,ground,NOUN,4,4,Achilles’ Last Stand; Fool in the Rain; Kashmir; The Battle of Evermore,1.0,False,373
boogie,boogie,VERB,4,1,"Hey, Hey, What Can I Do",4.0,False,374
children,child,NOUN,4,3,Going to California; How Many More Times; The Lemon Song,1.33,False,375
clear,clear,ADJ,4,4,All My Love; In the Light; Kashmir; The Rain Song,1.0,False,376
mmm,mmm,PROPN,4,2,Friends; Heartbreaker,2.0,False,377
fun,fun,NOUN,4,4,Achilles’ Last Stand; In My Time of Dying; Misty Mountain Hop; What Is and What Should Never Be,1.0,False,378
asked,ask,VERB,4,2,How Many More Times; Misty Mountain Hop,2.0,False,379
heartbreaker,heartbreaker,PROPN,4,1,Heartbreaker,4.0,False,380
eyed,eyed,ADJ,4,2,Bron-Y-Aur Stomp; Good Times Bad Times,2.0,False,381
begin,begin,VERB,4,3,All My Love; Four Sticks; Going to California,1.33,False,382
seems,seem,VERB,4,3,Going to California; Rock and Roll; What Is and What Should Never Be,1.33,True,383
wrath,wrath,NOUN,4,3,Four Sticks; Gallows Pole; Going to California,1.33,False,384
comes,come,VERB,4,3,Babe I’m Gonna Leave You; Houses of the Holy; Trampled Under Foot,1.33,False,385
men,man,NOUN,4,4,"Bring It on Home; Hey, Hey, What Can I Do; Over the Hills and Far Away; Since I’ve Been Loving You",1.0,False,386
devil,devil,PROPN,4,3,Achilles’ Last Stand; No Quarter; Nobody’s Fault But Mine,1.33,False,387
nothing,nothing,PRON,4,4,Ramble On; Thank You; That’s the Way; The Lemon Song,1.0,True,388
happiness,happiness,NOUN,4,3,Thank You; The Battle of Evermore; What Is and What Should Never Be,1.33,False,389
songs,song,NOUN,4,3,Achilles’ Last Stand; Bron-Y-Aur Stomp; The Ocean,1.33,False,390
does,do,AUX,4,4,"Hey, Hey, What Can I Do; Houses of the Holy; How Many More Times; Tangerine",1.0,True,391
turns,turn,VERB,4,4,Achilles’ Last Stand; Kashmir; Stairway to Heaven; The Ocean,1.0,False,392
dow,dow-,VERB,4,1,When the Levee Breaks,4.0,False,393
thinking,think,VERB,4,4,Fool in the Rain; How Many More Times; Tangerine; When the Levee Breaks,1.0,False,394
