word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
fear,fear,VERB,12,8,Bullet the Blue Sky; Cedarwood Road; Every Breaking Wave; Iris (Hold Me Close); Raised By Wolves; The Little Things That Give You Away; The Miracle (Of Joey Ramone); “40”,1.5,False,167
something,something,PRON,12,7,Elevation; Iris (Hold Me Close); Running to Stand Still; The Fly; The Little Things That Give You Away; Vertigo; Volcano,1.71,True,168
other,other,ADJ,12,5,Beautiful Day; In God’s Country; Love Is Bigger Than Anything in Its Way; One; The Fly,2.4,True,169
stay,stay,VERB,12,3,"California (There Is No End to Love); Stay (Faraway, So Close!); Walk On",4.0,False,170
close,close,VERB,12,5,"American Soul; Iris (Hold Me Close); Stay (Faraway, So Close!); Sunday Bloody Sunday; Until the End of the World",2.4,False,171
desire,desire,NOUN,12,2,Desire; I Still Haven’t Found What I’m Looking For,6.0,False,172
secret,secret,NOUN,11,1,The Fly,11.0,False,173
leave,leave,VERB,11,6,Bad; City of Blinding Lights; Every Breaking Wave; One; Sometimes You Can’t Make It On Your Own; Walk On,1.83,False,174
fly,fly,VERB,11,6,Atomic City; Bad; Elevation; Ordinary Love; The Fly; Walk On,1.83,False,175
heard,hear,VERB,11,4,Every Breaking Wave; Stuck in a Moment You Can’t Get Out Of; The Miracle (Of Joey Ramone); “40”,2.75,False,176
fall,fall,VERB,11,7,"One Tree Hill; Ordinary Love; Stay (Faraway, So Close!); Stuck in a Moment You Can’t Get Out Of; Sweetest Thing; The Fly; You’re The Best Thing About Me",1.57,False,177
sleep,sleep,VERB,11,3,Bullet the Blue Sky; In God’s Country; Sleep Like a Baby Tonight,3.67,False,178
knows,know,VERB,11,3,Every Breaking Wave; Summer of Love; The Troubles,3.67,False,179
burning,burn,VERB,11,4,Bad; Desire; The Fly; Where the Streets Have No Name,2.75,False,180
else,else,ADV,11,3,Sleep Like a Baby Tonight; The Fly; The Troubles,3.67,True,181
should,should,AUX,11,7,13 (There Is a Light); Bad; Lights of Home; One; Song for Someone; Stuck in a Moment You Can’t Get Out Of; Walk On,1.57,True,182
some,some,DET,11,8,City of Blinding Lights; Raised By Wolves; Sometimes You Can’t Make It On Your Own; Song for Someone; Summer of Love; Sunday Bloody Sunday; The Miracle (Of Joey Ramone); The Troubles,1.38,True,183
comes,come,VERB,11,4,13 (There Is a Light); Bullet the Blue Sky; In God’s Country; Miss Sarajevo,2.75,False,184
volcano,volcano,PROPN,11,1,Volcano,11.0,False,185
fight,fight,VERB,10,4,Atomic City; Get Out of Your Own Way; Ordinary Love; Sometimes You Can’t Make It On Your Own,2.5,False,186
why,why,SCONJ,10,5,California (There Is No End to Love); I Will Follow; Sleep Like a Baby Tonight; Sometimes You Can’t Make It On Your Own; You’re The Best Thing About Me,2.0,True,187
iris,iris,PROPN,10,1,Iris (Hold Me Close),10.0,False,188
before,before,SCONJ,10,8,13 (There Is a Light); City of Blinding Lights; Every Breaking Wave; Iris (Hold Me Close); Ordinary Love; Summer of Love; The Miracle (Of Joey Ramone); The Troubles,1.25,True,189
alone,alone,ADV,10,5,Atomic City; Every Breaking Wave; Lights of Home; Sometimes You Can’t Make It On Your Own; Volcano,2.0,True,190
na,to,PART,10,4,Desire; Raised By Wolves; Sleep Like a Baby Tonight; Volcano,2.5,False,191
gon,go,VERB,10,4,Desire; Raised By Wolves; Sleep Like a Baby Tonight; Volcano,2.5,False,192
summer,summer,PROPN,10,3,Every Breaking Wave; Ordinary Love; Summer of Love,3.33,False,193
wo,will,AUX,10,7,City of Blinding Lights; Elevation; Invisible; Stuck in a Moment You Can’t Get Out Of; Sunday Bloody Sunday; Sweetest Thing; The Fly,1.43,False,194
street,street,NOUN,10,7,Bullet the Blue Sky; Cedarwood Road; Desire; Every Breaking Wave; Miss Sarajevo; Raised By Wolves; Sunday Bloody Sunday,1.43,False,195
santa,santa,PROPN,10,1,California (There Is No End to Love),10.0,False,196
rainin,rainin,PROPN,10,1,One Tree Hill,10.0,False,197
did,do,AUX,10,7,California (There Is No End to Love); Invisible; One; Ordinary Love; Raised By Wolves; The Little Things That Give You Away; Vertigo,1.43,True,198
enough,enough,ADV,10,8,"13 (There Is a Light); Atomic City; California (There Is No End to Love); Ordinary Love; Sometimes You Can’t Make It On Your Own; Stay (Faraway, So Close!); Stuck in a Moment You Can’t Get Out Of; You’re The Best Thing About Me",1.25,True,199
hear,hear,VERB,10,5,"Bullet the Blue Sky; Love Is Bigger Than Anything in Its Way; Sometimes You Can’t Make It On Your Own; Stay (Faraway, So Close!); The Miracle (Of Joey Ramone)",2.0,False,200
an,an,DET,10,7,"Cedarwood Road; Every Breaking Wave; Iris (Hold Me Close); Lights of Home; Pride (In the Name of Love); Stay (Faraway, So Close!); Walk On",1.43,True,201
made,make,VERB,10,9,All I Want Is You; City of Blinding Lights; Every Breaking Wave; Iris (Hold Me Close); Love Is Bigger Than Anything in Its Way; Sweetest Thing; The Miracle (Of Joey Ramone); Vertigo; “40”,1.11,True,202
hey,hey,INTJ,10,3,"Lights of Home; Stay (Faraway, So Close!); Sweetest Thing",3.33,False,203
he,he,PRON,10,6,"Atomic City; Bullet the Blue Sky; I Will Follow; Pride (In the Name of Love); Stay (Faraway, So Close!); “40”",1.67,True,204
think,think,VERB,10,6,I Will Follow; Invisible; Love Is Bigger Than Anything in Its Way; Sometimes You Can’t Make It On Your Own; The Troubles; Until the End of the World,1.67,False,205
wind,wind,NOUN,10,5,13 (There Is a Light); Bad; Bullet the Blue Sky; Ordinary Love; Where the Streets Have No Name,2.0,False,206
rain,rain,NOUN,10,6,Bad; Bullet the Blue Sky; Mysterious Ways; One Tree Hill; Running to Stand Still; Where the Streets Have No Name,1.67,False,207
them,they,PRON,9,3,Bullet the Blue Sky; Get Out of Your Own Way; Invisible,3.0,True,208
front,front,NOUN,9,3,Atomic City; Beautiful Day; Lights of Home,3.0,True,209
its,its,PRON,9,4,"13 (There Is a Light); Get Out of Your Own Way; Love Is Bigger Than Anything in Its Way; Stay (Faraway, So Close!)",2.25,True,210
darkness,darkness,NOUN,9,7,13 (There Is a Light); Iris (Hold Me Close); One Tree Hill; Running to Stand Still; The Fly; The Little Things That Give You Away; Walk On,1.29,False,211
dreams,dream,NOUN,9,5,American Soul; Atomic City; Cedarwood Road; In God’s Country; Sleep Like a Baby Tonight,1.8,False,212
open,open,ADJ,9,5,Bullet the Blue Sky; Cedarwood Road; Love Is Bigger Than Anything in Its Way; Raised By Wolves; Walk On,1.8,False,213
runs,run,VERB,9,4,"One Tree Hill; Running to Stand Still; Stay (Faraway, So Close!); Stuck in a Moment You Can’t Get Out Of",2.25,False,214
river,river,NOUN,9,3,All I Want Is You; Cedarwood Road; One Tree Hill,3.0,False,215
stole,steal,VERB,9,3,13 (There Is a Light); Song for Someone; The Troubles,3.0,False,216
looking,look,VERB,9,4,American Soul; Cedarwood Road; Get Out of Your Own Way; I Will Follow,2.25,False,217
thought,think,VERB,9,8,American Soul; Beautiful Day; California (There Is No End to Love); Every Breaking Wave; Iris (Hold Me Close); Lights of Home; Stuck in a Moment You Can’t Get Out Of; Vertigo,1.12,False,218
days,day,NOUN,9,7,13 (There Is a Light); California (There Is No End to Love); Invisible; Lights of Home; Mysterious Ways; The Miracle (Of Joey Ramone); Until the End of the World,1.29,False,219
does,do,AUX,9,8,Atomic City; Beautiful Day; California (There Is No End to Love); Get Out of Your Own Way; Mysterious Ways; Sometimes You Can’t Make It On Your Own; Summer of Love; You’re The Best Thing About Me,1.12,True,220
till,till,SCONJ,9,3,Stuck in a Moment You Can’t Get Out Of; The Troubles; Until the End of the World,3.0,False,221
ordinary,ordinary,ADJ,9,1,Ordinary Love,9.0,False,222
back,back,NOUN,9,7,California (There Is No End to Love); Cedarwood Road; Get Out of Your Own Way; Mysterious Ways; Sunday Bloody Sunday; The Little Things That Give You Away; Walk On,1.29,True,223
any,any,PRON,9,2,Ordinary Love; The Little Things That Give You Away,4.5,True,224
going,go,VERB,9,5,Elevation; Lights of Home; Stuck in a Moment You Can’t Get Out Of; Until the End of the World; Walk On,1.8,False,225
red,red,ADJ,9,8,"Bullet the Blue Sky; Desire; New Year’s Day; One Tree Hill; Raised By Wolves; Running to Stand Still; Sleep Like a Baby Tonight; Stay (Faraway, So Close!)",1.12,False,226
anymore,anymore,ADV,9,3,Ordinary Love; Raised By Wolves; The Troubles,3.0,False,227
god,god,PROPN,9,3,Atomic City; In God’s Country; The Troubles,3.0,False,228
dream,dream,NOUN,9,6,American Soul; In God’s Country; Invisible; Iris (Hold Me Close); The Miracle (Of Joey Ramone); Until the End of the World,1.5,False,229
live,live,VERB,8,4,Every Breaking Wave; The Troubles; Volcano; With or Without You,2.0,False,230
everything,everything,PRON,8,4,Sleep Like a Baby Tonight; The Miracle (Of Joey Ramone); Vertigo; You’re The Best Thing About Me,2.0,True,231
these,these,DET,8,6,Cedarwood Road; Elevation; I Still Haven’t Found What I’m Looking For; Song for Someone; Stuck in a Moment You Can’t Get Out Of; Until the End of the World,1.33,True,232
bullet,bullet,PROPN,8,1,Bullet the Blue Sky,8.0,False,233
streets,street,NOUN,8,2,Running to Stand Still; Where the Streets Have No Name,4.0,False,234
gold,gold,NOUN,8,6,All I Want Is You; Cedarwood Road; In God’s Country; Lights of Home; New Year’s Day; Vertigo,1.33,False,235
each,each,DET,8,3,Love Is Bigger Than Anything in Its Way; One; The Little Things That Give You Away,2.67,True,236
much,much,ADJ,8,7,City of Blinding Lights; Invisible; Iris (Hold Me Close); One; Until the End of the World; Vertigo; Walk On,1.14,True,237
hard,hard,ADJ,8,6,Every Breaking Wave; I Will Follow; Miss Sarajevo; One Tree Hill; Sometimes You Can’t Make It On Your Own; Walk On,1.33,False,238
cause,'cause,SCONJ,8,7,13 (There Is a Light); Cedarwood Road; Lights of Home; Ordinary Love; Sunday Bloody Sunday; The Fly; The Little Things That Give You Away,1.14,False,239
year,year,PROPN,8,2,Desire; New Year’s Day,4.0,False,240
control,control,NOUN,8,2,Elevation; The Troubles,4.0,False,241
lookin,lookin,NOUN,8,1,I Still Haven’t Found What I’m Looking For,8.0,False,242
turn,turn,VERB,8,6,Bad; Bullet the Blue Sky; Miss Sarajevo; One Tree Hill; Walk On; Where the Streets Have No Name,1.33,False,243
over,over,ADV,8,5,Beautiful Day; Desire; One Tree Hill; Stuck in a Moment You Can’t Get Out Of; Until the End of the World,1.6,True,244
took,take,VERB,8,6,Atomic City; California (There Is No End to Love); Iris (Hold Me Close); Pride (In the Name of Love); Running to Stand Still; Until the End of the World,1.33,False,245
country,country,NOUN,8,2,American Soul; In God’s Country,4.0,False,246
american,american,ADJ,8,1,American Soul,8.0,False,247
elevation,elevation,NOUN,8,1,Elevation,8.0,False,248
high,high,ADJ,8,5,Elevation; Miss Sarajevo; Ordinary Love; The Little Things That Give You Away; Where the Streets Have No Name,1.6,False,249
raised,raise,VERB,8,1,Raised By Wolves,8.0,False,250
colours,colour,NOUN,8,7,Bad; Beautiful Day; Bullet the Blue Sky; I Still Haven’t Found What I’m Looking For; Miss Sarajevo; Sleep Like a Baby Tonight; Stuck in a Moment You Can’t Get Out Of,1.14,False,251
ever,ever,ADV,8,3,The Miracle (Of Joey Ramone); The Troubles; You’re The Best Thing About Me,2.67,True,252
mouth,mouth,NOUN,8,7,Beautiful Day; Get Out of Your Own Way; One; Running to Stand Still; Song for Someone; The Little Things That Give You Away; You’re The Best Thing About Me,1.14,False,253
never,never,ADV,8,5,California (There Is No End to Love); Cedarwood Road; One; Stuck in a Moment You Can’t Get Out Of; Walk On,1.6,True,254
boy,boy,NOUN,8,7,City of Blinding Lights; I Will Follow; Iris (Hold Me Close); Mysterious Ways; Raised By Wolves; Sweetest Thing; You’re The Best Thing About Me,1.14,False,255
had,have,VERB,8,8,American Soul; Beautiful Day; City of Blinding Lights; Get Out of Your Own Way; One; The Little Things That Give You Away; The Miracle (Of Joey Ramone); Walk On,1.0,True,256
wolves,wolf,NOUN,8,1,Raised By Wolves,8.0,False,257
reach,reach,VERB,8,5,Beautiful Day; Every Breaking Wave; Ordinary Love; Where the Streets Have No Name; With or Without You,1.6,False,258
same,same,ADJ,8,5,Every Breaking Wave; One; Ordinary Love; Sometimes You Can’t Make It On Your Own; Summer of Love,1.6,True,259
off,off,ADP,7,5,Bullet the Blue Sky; Desire; Every Breaking Wave; Walk On; You’re The Best Thing About Me,1.4,True,260
kind,kind,NOUN,7,3,13 (There Is a Light); Sweetest Thing; You’re The Best Thing About Me,2.33,False,261
stars,star,NOUN,7,5,Atomic City; Iris (Hold Me Close); One Tree Hill; The Fly; You’re The Best Thing About Me,1.4,False,262
seen,see,VERB,7,6,California (There Is No End to Love); City of Blinding Lights; Song for Someone; Until the End of the World; Walk On; You’re The Best Thing About Me,1.17,False,263
anything,anything,PRON,7,3,Love Is Bigger Than Anything in Its Way; Song for Someone; Stuck in a Moment You Can’t Get Out Of,2.33,True,264
easy,easy,ADJ,7,4,The Little Things That Give You Away; The Troubles; Walk On; You’re The Best Thing About Me,1.75,False,265
moves,move,VERB,7,1,Mysterious Ways,7.0,False,266
came,come,VERB,7,4,American Soul; Atomic City; Beautiful Day; Iris (Hold Me Close),1.75,False,267
break,break,VERB,7,6,All I Want Is You; Bad; New Year’s Day; One Tree Hill; Sweetest Thing; Walk On,1.17,False,268
blood,blood,NOUN,7,6,Bad; California (There Is No End to Love); New Year’s Day; One; One Tree Hill; Raised By Wolves,1.17,False,269
lost,lose,VERB,7,5,I Will Follow; Ordinary Love; Summer of Love; Sunday Bloody Sunday; The Miracle (Of Joey Ramone),1.4,False,270
sound,sound,NOUN,7,3,American Soul; Lights of Home; The Miracle (Of Joey Ramone),2.33,False,271
sun,sun,NOUN,7,6,Atomic City; Cedarwood Road; Elevation; One Tree Hill; The Fly; The Little Things That Give You Away,1.17,False,272
life,life,NOUN,7,4,American Soul; Atomic City; One; Pride (In the Name of Love),1.75,False,273
robbed,rob,VERB,7,1,The Troubles,7.0,False,274
fire,fire,NOUN,7,6,Bullet the Blue Sky; Desire; I Still Haven’t Found What I’m Looking For; In God’s Country; One Tree Hill; Sweetest Thing,1.17,False,275
listen,listen,VERB,7,6,"Every Breaking Wave; Get Out of Your Own Way; Love Is Bigger Than Anything in Its Way; Sometimes You Can’t Make It On Your Own; Stay (Faraway, So Close!); Stuck in a Moment You Can’t Get Out Of",1.17,False,276
stuck,stick,VERB,7,2,Beautiful Day; Stuck in a Moment You Can’t Get Out Of,3.5,False,277
his,his,PRON,7,4,Bullet the Blue Sky; I Will Follow; One Tree Hill; Raised By Wolves,1.75,True,278
pain,pain,NOUN,7,7,Bullet the Blue Sky; Get Out of Your Own Way; Sleep Like a Baby Tonight; Summer of Love; The Miracle (Of Joey Ramone); The Troubles; You’re The Best Thing About Me,1.0,False,279
mind,mind,NOUN,7,6,"13 (There Is a Light); Elevation; Stay (Faraway, So Close!); Vertigo; Volcano; Walk On",1.17,False,280
yours,yours,PRON,7,5,Every Breaking Wave; Invisible; Song for Someone; The Little Things That Give You Away; Vertigo,1.4,True,281
wide,wide,ADJ,7,2,Bad; Vertigo,3.5,False,282
ways,way,NOUN,7,2,Invisible; Mysterious Ways,3.5,False,283
room,room,NOUN,7,7,13 (There Is a Light); Beautiful Day; Desire; Invisible; Mysterious Ways; The Fly; Until the End of the World,1.0,False,284
road,road,NOUN,7,3,Beautiful Day; Cedarwood Road; Lights of Home,2.33,False,285
good,good,ADJ,6,4,American Soul; Raised By Wolves; Until the End of the World; You’re The Best Thing About Me,1.5,False,286
too,too,ADV,6,4,American Soul; Love Is Bigger Than Anything in Its Way; One; Until the End of the World,1.5,True,287
beauty,beauty,NOUN,6,4,City of Blinding Lights; Miss Sarajevo; Ordinary Love; Song for Someone,1.5,False,288
call,call,NOUN,6,5,"American Soul; California (There Is No End to Love); Cedarwood Road; Stay (Faraway, So Close!); Sunday Bloody Sunday",1.2,True,289
children,child,NOUN,6,4,13 (There Is a Light); Bullet the Blue Sky; Sunday Bloody Sunday; You’re The Best Thing About Me,1.5,False,290
ready,ready,ADJ,6,3,Atomic City; City of Blinding Lights; Every Breaking Wave,2.0,False,291
even,even,ADV,6,5,"Beautiful Day; Invisible; Stay (Faraway, So Close!); Walk On; You’re The Best Thing About Me",1.2,True,292
wave,wave,NOUN,6,2,Every Breaking Wave; Mysterious Ways,3.0,False,293
dark,dark,NOUN,6,3,13 (There Is a Light); Song for Someone; Vertigo,2.0,False,294
cry,cry,VERB,6,5,California (There Is No End to Love); I Will Follow; Running to Stand Still; Sunday Bloody Sunday; “40”,1.2,False,295
while,while,SCONJ,6,6,Every Breaking Wave; Iris (Hold Me Close); Mysterious Ways; One Tree Hill; Sunday Bloody Sunday; Until the End of the World,1.0,True,296
tears,tear,NOUN,6,3,Stuck in a Moment You Can’t Get Out Of; Sunday Bloody Sunday; The Little Things That Give You Away,2.0,False,297
true,true,ADJ,6,5,Bad; Beautiful Day; Elevation; New Year’s Day; Sunday Bloody Sunday,1.2,False,298
find,find,VERB,6,5,City of Blinding Lights; Miss Sarajevo; Ordinary Love; Stuck in a Moment You Can’t Get Out Of; Summer of Love,1.2,False,299
those,those,PRON,6,4,Bullet the Blue Sky; Get Out of Your Own Way; Invisible; Until the End of the World,1.5,True,300
tell,tell,VERB,6,6,Bad; Elevation; Miss Sarajevo; Raised By Wolves; Sunday Bloody Sunday; The Fly,1.0,False,301
kiss,kiss,NOUN,6,6,Get Out of Your Own Way; Miss Sarajevo; Mysterious Ways; Ordinary Love; Pride (In the Name of Love); Song for Someone,1.0,False,302
stand,stand,VERB,6,6,American Soul; In God’s Country; Mysterious Ways; Running to Stand Still; Stuck in a Moment You Can’t Get Out Of; Vertigo,1.0,False,303
everyone,everyone,PRON,6,3,Atomic City; California (There Is No End to Love); Summer of Love,2.0,True,304
body,body,NOUN,6,4,Invisible; Raised By Wolves; The Troubles; With or Without You,1.5,False,305
hello,hello,PROPN,6,1,Vertigo,6.0,False,306
reason,reason,NOUN,6,5,Beautiful Day; Iris (Hold Me Close); New Year’s Day; Sometimes You Can’t Make It On Your Own; Walk On,1.2,False,307
above,above,ADP,6,4,Atomic City; The Little Things That Give You Away; The Miracle (Of Joey Ramone); Volcano,1.5,True,308
mysterious,mysterious,ADJ,6,1,Mysterious Ways,6.0,False,309
stop,stop,VERB,6,4,"Every Breaking Wave; Love Is Bigger Than Anything in Its Way; Stay (Faraway, So Close!); Until the End of the World",1.5,False,310
de,de,X,6,1,Running to Stand Still,6.0,False,311
move,move,VERB,6,1,Mysterious Ways,6.0,True,312
talk,talk,VERB,6,4,"Mysterious Ways; Running to Stand Still; Sometimes You Can’t Make It On Your Own; Stay (Faraway, So Close!)",1.5,False,313
trouble,trouble,NOUN,6,2,The Troubles; You’re The Best Thing About Me,3.0,False,314
awake,awake,ADJ,6,1,Bad,6.0,False,315
star,star,NOUN,6,4,California (There Is No End to Love); Elevation; Iris (Hold Me Close); The Fly,1.5,False,316
myself,myself,PRON,6,5,Bad; California (There Is No End to Love); I Will Follow; Love Is Bigger Than Anything in Its Way; The Little Things That Give You Away,1.2,True,317
ta,to,PART,6,5,American Soul; Lights of Home; Running to Stand Still; Stuck in a Moment You Can’t Get Out Of; The Fly,1.2,False,318
might,might,AUX,5,4,"Invisible; Iris (Hold Me Close); Stay (Faraway, So Close!); The Little Things That Give You Away",1.25,True,319
wall,wall,NOUN,5,3,Raised By Wolves; Sunday Bloody Sunday; The Fly,1.67,False,320
well,well,INTJ,5,4,California (There Is No End to Love); One; The Troubles; Volcano,1.25,True,321
woah,woah,INTJ,5,1,California (There Is No End to Love),5.0,False,322
under,under,ADP,5,5,Lights of Home; New Year’s Day; Raised By Wolves; Running to Stand Still; Sunday Bloody Sunday,1.0,True,323
across,across,ADP,5,3,Bullet the Blue Sky; Cedarwood Road; Sunday Bloody Sunday,1.67,True,324
feet,foot,NOUN,5,3,Every Breaking Wave; Sunday Bloody Sunday; “40”,1.67,False,325
walls,wall,NOUN,5,4,Bullet the Blue Sky; I Still Haven’t Found What I’m Looking For; I Will Follow; Where the Streets Have No Name,1.25,False,326
tree,tree,NOUN,5,3,Bullet the Blue Sky; Cedarwood Road; One Tree Hill,1.67,False,327
many,many,ADJ,5,4,American Soul; Sunday Bloody Sunday; The Miracle (Of Joey Ramone); “40”,1.25,True,328
bright,bright,ADJ,5,5,Atomic City; Desire; Iris (Hold Me Close); Lights of Home; One Tree Hill,1.0,False,329
broken,break,VERB,5,5,Beautiful Day; Cedarwood Road; Every Breaking Wave; Raised By Wolves; Sunday Bloody Sunday,1.0,False,330
hah,hah,NOUN,5,2,Get Out of Your Own Way; With or Without You,2.5,False,331
cedarwood,cedarwood,PROPN,5,1,Cedarwood Road,5.0,False,332
walking,walk,VERB,5,2,Love Is Bigger Than Anything in Its Way; You’re The Best Thing About Me,2.5,False,333
words,word,NOUN,5,4,California (There Is No End to Love); Get Out of Your Own Way; Love Is Bigger Than Anything in Its Way; The Little Things That Give You Away,1.25,False,334
hand,hand,NOUN,5,5,Beautiful Day; I Still Haven’t Found What I’m Looking For; I Will Follow; Iris (Hold Me Close); With or Without You,1.0,False,335
better,well,ADJ,5,4,Get Out of Your Own Way; Mysterious Ways; One; Stuck in a Moment You Can’t Get Out Of,1.25,False,336
set,set,VERB,5,5,Bad; In God’s Country; Miss Sarajevo; With or Without You; “40”,1.0,False,337
left,leave,VERB,5,5,13 (There Is a Light); Cedarwood Road; Get Out of Your Own Way; Stuck in a Moment You Can’t Get Out Of; With or Without You,1.0,False,338
stronger,strong,ADJ,5,2,Raised By Wolves; Vertigo,2.5,False,339
door,door,NOUN,5,4,Bullet the Blue Sky; Cedarwood Road; Love Is Bigger Than Anything in Its Way; Sleep Like a Baby Tonight,1.25,False,340
morning,morning,NOUN,5,4,"Pride (In the Name of Love); Sleep Like a Baby Tonight; Stay (Faraway, So Close!); The Little Things That Give You Away",1.25,False,341
moon,moon,NOUN,5,4,All I Want Is You; Mysterious Ways; One Tree Hill; The Fly,1.25,False,342
wants,want,VERB,5,2,Ordinary Love; Volcano,2.5,False,343
begin,begin,VERB,5,3,Every Breaking Wave; Iris (Hold Me Close); New Year’s Day,1.67,False,344
maybe,maybe,ADV,5,4,Bad; Elevation; New Year’s Day; Running to Stand Still,1.25,False,345
their,their,PRON,5,3,Get Out of Your Own Way; One Tree Hill; The Fly,1.67,True,346
last,last,ADJ,5,4,All I Want Is You; Pride (In the Name of Love); Stuck in a Moment You Can’t Get Out Of; Until the End of the World,1.25,True,347
breaking,break,VERB,5,2,Every Breaking Wave; Song for Someone,2.5,False,348
big,big,ADJ,5,3,Atomic City; Desire; The Little Things That Give You Away,1.67,False,349
touch,touch,NOUN,5,4,"Beautiful Day; Mysterious Ways; Stay (Faraway, So Close!); Where the Streets Have No Name",1.25,False,350
atomic,atomic,PROPN,5,1,Atomic City,5.0,False,351
dead,dead,ADJ,5,5,Cedarwood Road; Lights of Home; One; Raised By Wolves; Sunday Bloody Sunday,1.0,False,352
together,together,ADV,5,3,Ordinary Love; Stuck in a Moment You Can’t Get Out Of; Until the End of the World,1.67,True,353
fade,fade,VERB,5,1,Bad,5.0,False,354
woke,wake,VERB,5,2,Running to Stand Still; The Miracle (Of Joey Ramone),2.5,False,355
carry,carry,VERB,5,2,One; Stuck in a Moment You Can’t Get Out Of,2.5,False,356
friend,friend,NOUN,5,4,Beautiful Day; Every Breaking Wave; Lights of Home; The Fly,1.25,False,357
blown,blow,VERB,5,1,Where the Streets Have No Name,5.0,False,358
easier,easy,ADJ,5,2,One; The Troubles,2.5,False,359
jesus,jesus,PROPN,5,5,American Soul; Lights of Home; One; Sunday Bloody Sunday; Vertigo,1.0,False,360
chasing,chase,VERB,5,2,Every Breaking Wave; The Miracle (Of Joey Ramone),2.5,False,361
head,head,NOUN,5,5,Cedarwood Road; Lights of Home; Miss Sarajevo; One; Vertigo,1.0,False,362
blessed,bless,VERB,5,2,American Soul; Get Out of Your Own Way,2.5,False,363
won,win,VERB,5,2,Cedarwood Road; Sunday Bloody Sunday,2.5,False,364
said,say,VERB,5,4,Get Out of Your Own Way; I Will Follow; Running to Stand Still; Until the End of the World,1.25,False,365
desert,desert,NOUN,5,2,In God’s Country; Where the Streets Have No Name,2.5,False,366
bigger,big,ADJ,5,1,Love Is Bigger Than Anything in Its Way,5.0,False,367
sweetest,sweetest,NOUN,5,1,Sweetest Thing,5.0,False,368
singing,singing,NOUN,4,3,Love Is Bigger Than Anything in Its Way; Running to Stand Still; Walk On,1.33,False,369
mirror,mirror,NOUN,4,2,California (There Is No End to Love); Sometimes You Can’t Make It On Your Own,2.0,False,370
against,against,ADP,4,2,Every Breaking Wave; Sunday Bloody Sunday,2.0,True,371
tomorrow,tomorrow,NOUN,4,2,Sleep Like a Baby Tonight; Sunday Bloody Sunday,2.0,False,372
wipe,wipe,VERB,4,1,Sunday Bloody Sunday,4.0,False,373
born,bear,VERB,4,3,Iris (Hold Me Close); Lights of Home; The Little Things That Give You Away,1.33,False,374
real,real,ADJ,4,4,American Soul; Cedarwood Road; Invisible; Sunday Bloody Sunday,1.0,False,375
behind,behind,ADV,4,1,Walk On,4.0,True,376
tide,tide,NOUN,4,2,Every Breaking Wave; Mysterious Ways,2.0,False,377
cold,cold,ADJ,4,4,All I Want Is You; I Still Haven’t Found What I’m Looking For; Iris (Hold Me Close); One Tree Hill,1.0,False,378
doubt,doubt,VERB,4,2,13 (There Is a Light); Song for Someone,2.0,False,379
destroy,destroy,VERB,4,2,Until the End of the World; You’re The Best Thing About Me,2.0,False,380
keep,keep,VERB,4,3,"Invisible; Stay (Faraway, So Close!); Walk On",1.33,True,381
care,care,VERB,4,4,Beautiful Day; One; Ordinary Love; Walk On,1.0,False,382
years,year,NOUN,4,2,Iris (Hold Me Close); Ordinary Love,2.0,False,383
hole,hole,NOUN,4,3,"Elevation; In God’s Country; Stay (Faraway, So Close!)",1.33,False,384
guitar,guitar,NOUN,4,4,Atomic City; Desire; Elevation; Lights of Home,1.0,False,385
digging,dig,VERB,4,1,Elevation,4.0,False,386
black,black,ADJ,4,4,Bad; New Year’s Day; Running to Stand Still; Sweetest Thing,1.0,False,387
says,say,VERB,4,2,Iris (Hold Me Close); New Year’s Day,2.0,False,388
fiume,fiume,VERB,4,1,Miss Sarajevo,4.0,False,389
green,green,ADJ,4,3,"Beautiful Day; Cedarwood Road; Stay (Faraway, So Close!)",1.33,False,390
running,run,VERB,4,4,Cedarwood Road; Mysterious Ways; Running to Stand Still; The Fly,1.0,False,391
leaves,leave,VERB,4,4,13 (There Is a Light); One; One Tree Hill; Ordinary Love,1.0,False,392
mine,mine,PRON,4,2,Every Breaking Wave; Sweetest Thing,2.0,True,393
il,il,PROPN,4,1,Miss Sarajevo,4.0,False,394
put,put,VERB,4,4,American Soul; Ordinary Love; Sometimes You Can’t Make It On Your Own; The Troubles,1.0,True,395
tough,tough,ADJ,4,4,13 (There Is a Light); Ordinary Love; Sometimes You Can’t Make It On Your Own; Stuck in a Moment You Can’t Get Out Of,1.0,False,396
deal,deal,VERB,4,1,Ordinary Love,4.0,False,397
further,far,ADV,4,1,Ordinary Love,4.0,True,398
most,most,ADV,4,2,Get Out of Your Own Way; The Miracle (Of Joey Ramone),2.0,True,399
rose,rise,VERB,4,3,Bullet the Blue Sky; In God’s Country; Summer of Love,1.33,False,400
angel,angel,NOUN,4,2,"Bullet the Blue Sky; Stay (Faraway, So Close!)",2.0,False,401
america,america,PROPN,4,1,Bullet the Blue Sky,4.0,False,402
gets,get,VERB,4,4,California (There Is No End to Love); Cedarwood Road; New Year’s Day; Vertigo,1.0,False,403
white,white,ADJ,4,3,New Year’s Day; Raised By Wolves; Running to Stand Still,1.33,False,404
living,live,VERB,4,3,Elevation; Mysterious Ways; Summer of Love,1.33,False,405
