word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
appointment,appointment,NOUN,2,2,Money Trees; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1587
steal,steal,VERB,2,2,Institutionalized; Money Trees,1.0,False,1588
fans,fan,NOUN,2,2,Mortal Man; The Heart Part 4,1.0,False,1589
riches,rich,NOUN,2,2,DNA.; PRIDE.,1.0,False,1590
weapon,weapon,NOUN,2,2,DNA.; i,1.0,False,1591
meditate,meditate,VERB,2,2,DNA.; LOYALTY.,1.0,False,1592
bed,bed,NOUN,2,2,DNA.; PRIDE.,1.0,False,1593
permanent,permanent,ADJ,2,2,Mortal Man; Rigamortis,1.0,False,1594
pound,pound,NOUN,2,2,A.D.H.D; luther,1.0,False,1595
grabbed,grab,VERB,2,2,A.D.H.D; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1596
adhd,adhd,PROPN,2,1,A.D.H.D,2.0,False,1597
reffus,reffus,PROPN,2,1,FEAR.,2.0,False,1598
teef,teef,PROPN,2,1,FEAR.,2.0,False,1599
nitser,nitser,PROPN,2,1,FEAR.,2.0,False,1600
siht,siht,NOUN,2,2,DUCKWORTH.; FEAR.,1.0,False,1601
thee,thee,PRON,2,1,FEAR.,2.0,False,1602
struggle,struggle,NOUN,2,2,FEAR.; Mortal Man,1.0,False,1603
restin,restin,VERB,2,2,FEAR.; u,1.0,False,1604
ups,up,NOUN,2,2,The Blacker the Berry; meet the grahams,1.0,False,1605
dice,dice,NOUN,2,2,DNA.; XXX.,1.0,False,1606
et,et,NOUN,2,1,XXX.,2.0,False,1607
cetera,cetera,NOUN,2,1,XXX.,2.0,False,1608
doubt,doubt,VERB,2,2,The Art of Peer Pressure; XXX.,1.0,False,1609
gin,gin,NOUN,2,2,How Much a Dollar Cost; XXX.,1.0,False,1610
nworht,nworht,VERB,2,1,FEAR.,2.0,False,1611
enots,enot,VERB,2,1,FEAR.,2.0,False,1612
yreve,yreve,PROPN,2,1,FEAR.,2.0,False,1613
turkey,turkey,NOUN,2,2,Institutionalized; Money Trees,1.0,False,1614
2pac,2pac,NUM,2,2,Black Friday; Mortal Man,1.0,False,1615
survivor,survivor,NOUN,2,2,Hood Politics; Mortal Man,1.0,False,1616
stripes,stripe,NOUN,2,2,Hood Politics; Mortal Man,1.0,False,1617
earned,earn,VERB,2,2,Hood Politics; Mortal Man,1.0,False,1618
outro,outro,PROPN,2,2,Black Friday; Mortal Man,1.0,False,1619
leaders,leader,NOUN,2,2,Mortal Man; The Heart Part 4,1.0,False,1620
huey,huey,PROPN,2,2,HiiiPoWeR; Mortal Man,1.0,False,1621
filled,fill,VERB,2,2,Hood Politics; PRIDE.,1.0,False,1622
prison,prison,NOUN,2,2,FEEL.; PRIDE.,1.0,False,1623
belong,belong,VERB,2,2,PRIDE.; untitled 02 | 06.23.2014.,1.0,False,1624
insecure,insecure,ADJ,2,1,PRIDE.,2.0,False,1625
insensitive,insensitive,ADJ,2,2,How Much a Dollar Cost; PRIDE.,1.0,False,1626
dennis,dennis,PROPN,2,1,meet the grahams,2.0,False,1627
residue,residue,NOUN,2,2,Money Trees; reincarnated,1.0,False,1628
bakin,bakin,PROPN,2,2,Money Trees; u,1.0,False,1629
corvette,corvette,PROPN,2,2,DNA.; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1630
tire,tire,NOUN,2,2,DNA.; The Recipe,1.0,False,1631
hormones,hormone,NOUN,2,2,"DNA.; Sing About Me, I’m Dying of Thirst",1.0,False,1632
grown,grow,VERB,2,2,HiiiPoWeR; meet the grahams,1.0,False,1633
leg,leg,NOUN,2,2,PRIDE.; meet the grahams,1.0,False,1634
either,either,CCONJ,2,2,Poetic Justice; meet the grahams,1.0,True,1635
grandpa,grandpa,NOUN,2,2,How Much a Dollar Cost; meet the grahams,1.0,False,1636
parents,parent,NOUN,2,2,HiiiPoWeR; meet the grahams,1.0,False,1637
considered,consider,VERB,2,1,Mortal Man,2.0,False,1638
riding,rid,VERB,2,1,Mortal Man,2.0,False,1639
shoulders,shoulder,NOUN,2,2,FEEL.; Mortal Man,1.0,False,1640
offended,offend,VERB,2,2,FEEL.; Mortal Man,1.0,False,1641
interest,interest,NOUN,2,2,For Free? (Interlude); Mortal Man,1.0,False,1642
snitched,snitch,VERB,2,2,DNA.; Hood Politics,1.0,False,1643
pedigree,pedigree,NOUN,2,2,DNA.; Rigamortis,1.0,False,1644
serve,serve,VERB,2,2,DNA.; PRIDE.,1.0,False,1645
opportunities,opportunity,NOUN,2,1,Mortal Man,2.0,False,1646
worked,work,VERB,2,2,DUCKWORTH.; Mortal Man,1.0,False,1647
certain,certain,ADJ,2,1,Mortal Man,2.0,False,1648
appetizing,appetizing,ADJ,2,1,Mortal Man,2.0,False,1649
each,each,DET,2,2,Mortal Man; Sherane a.k.a Master Splinter’s Daughter,1.0,True,1650
mortal,mortal,ADJ,2,2,Mortal Man; untitled 02 | 06.23.2014.,1.0,False,1651
foundation,foundation,NOUN,2,2,Hood Politics; Mortal Man,1.0,False,1652
continuous,continuous,ADJ,2,2,Hood Politics; Mortal Man,1.0,False,1653
raisin,raisin,PROPN,2,2,PRIDE.; reincarnated,1.0,False,1654
entitled,entitled,ADJ,2,2,All The Stars; tv off,1.0,False,1655
keepin,keepin,VERB,2,2,Wesley’s Theory; meet the grahams,1.0,False,1656
brakes,brake,NOUN,2,1,Money Trees,2.0,False,1657
patrol,patrol,NOUN,2,1,Money Trees,2.0,False,1658
pot,pot,NOUN,2,2,DUCKWORTH.; Money Trees,1.0,False,1659
louis,louis,PROPN,2,1,Money Trees,2.0,False,1660
a'ight,a'ight,NUM,2,1,Mortal Man,2.0,False,1661
percent,percent,NOUN,2,2,For Free? (Interlude); meet the grahams,1.0,False,1662
comprehend,comprehend,VERB,2,2,How Much a Dollar Cost; meet the grahams,1.0,False,1663
superstars,superstar,VERB,2,2,meet the grahams; reincarnated,1.0,False,1664
throwin,throwin,NOUN,2,2,The Heart Part 4; meet the grahams,1.0,False,1665
wit,wit,NOUN,2,2,Wesley’s Theory; meet the grahams,1.0,False,1666
pity,pity,PROPN,2,2,For Free? (Interlude); PRIDE.,1.0,False,1667
parties,party,NOUN,2,2,FEAR.; PRIDE.,1.0,False,1668
happiness,happiness,NOUN,2,2,PRIDE.; reincarnated,1.0,False,1669
newton,newton,PROPN,2,2,HiiiPoWeR; Mortal Man,1.0,False,1670
assassin,assassin,VERB,2,2,Mortal Man; Rigamortis,1.0,False,1671
joy,joy,NOUN,2,2,DNA.; wacced out murals,1.0,False,1672
hustle,hustle,ADJ,2,2,6:16 in LA; DNA.,1.0,False,1673
using,use,VERB,2,2,meet the grahams; reincarnated,1.0,True,1674
favor,favor,NOUN,2,2,How Much a Dollar Cost; meet the grahams,1.0,False,1675
sandra,sandra,PROPN,2,1,meet the grahams,2.0,False,1676
especially,especially,ADV,2,2,Rigamortis; meet the grahams,1.0,False,1677
dre,dre,NOUN,2,2,The Recipe; Wesley’s Theory,1.0,False,1678
sam,sam,PROPN,2,2,For Free? (Interlude); Wesley’s Theory,1.0,False,1679
families,family,NOUN,2,2,FEAR.; meet the grahams,1.0,False,1680
excuse,excuse,NOUN,2,2,Swimming Pools (Drank); The Blacker the Berry,1.0,False,1681
jokin,jokin,ADJ,2,2,DUCKWORTH.; Swimming Pools (Drank),1.0,False,1682
damage,damage,NOUN,2,2,DNA.; Swimming Pools (Drank),1.0,False,1683
advised,advise,VERB,2,2,ELEMENT.; Swimming Pools (Drank),1.0,False,1684
embrace,embrace,VERB,2,2,How Much a Dollar Cost; u,1.0,False,1685
opinion,opinion,NOUN,2,2,Mortal Man; The Recipe,1.0,False,1686
rational,rational,ADJ,2,2,Money Trees; tv off,1.0,False,1687
george,george,PROPN,2,2,The Art of Peer Pressure; Wesley’s Theory,1.0,False,1688
gemini,gemini,PROPN,2,2,Wesley’s Theory; untitled 02 | 06.23.2014.,1.0,False,1689
receipts,receipt,NOUN,2,2,6:16 in LA; Wesley’s Theory,1.0,False,1690
followin,followin,ADJ,2,2,N95; Wesley’s Theory,1.0,False,1691
together,together,ADV,2,2,The Heart Part 4; Wesley’s Theory,1.0,True,1692
link,link,NOUN,2,2,Wesley’s Theory; wacced out murals,1.0,False,1693
companies,company,NOUN,2,1,Mortal Man,2.0,False,1694
destiny,destiny,NOUN,2,2,Mortal Man; These Walls,1.0,False,1695
bucket,bucket,NOUN,2,1,Money Trees,2.0,False,1696
bros,bro,NOUN,2,2,Money Trees; untitled 02 | 06.23.2014.,1.0,False,1697
vacant,vacant,ADJ,2,2,Money Trees; These Walls,1.0,False,1698
gunshots,gunshot,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank)",1.0,False,1699
benefits,benefit,NOUN,2,2,DUCKWORTH.; Mortal Man,1.0,False,1700
riot,riot,NOUN,2,2,HiiiPoWeR; Mortal Man,1.0,False,1701
entering,enter,VERB,2,2,Hood Politics; Mortal Man,1.0,False,1702
based,base,VERB,2,2,For Free? (Interlude); Mortal Man,1.0,False,1703
grass,grass,NOUN,2,2,Money Trees; Mortal Man,1.0,False,1704
lurkin,lurkin,PROPN,2,2,Money Trees; meet the grahams,1.0,False,1705
bump,bump,VERB,2,2,Money Trees; wacced out murals,1.0,False,1706
lifestyle,lifestyle,NOUN,2,2,6:16 in LA; Money Trees,1.0,False,1707
teenager,teenager,NOUN,2,2,Mortal Man; u,1.0,False,1708
resistance,resistance,NOUN,2,1,Mortal Man,2.0,False,1709
victory,victory,NOUN,2,2,Swimming Pools (Drank); The Heart Part 4,1.0,False,1710
limit,limit,NOUN,2,2,LOYALTY.; Swimming Pools (Drank),1.0,False,1711
changin,changin,PROPN,2,2,FEEL.; Swimming Pools (Drank),1.0,False,1712
repeat,repeat,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; Swimming Pools (Drank)",1.0,False,1713
stomped,stomp,VERB,2,2,ELEMENT.; Swimming Pools (Drank),1.0,False,1714
golden,golden,ADJ,2,2,Backseat Freestyle; Swimming Pools (Drank),1.0,False,1715
backstroke,backstroke,PROPN,2,2,LOVE.; Swimming Pools (Drank),1.0,False,1716
granny,granny,NOUN,2,2,Sherane a.k.a Master Splinter’s Daughter; tv off,1.0,False,1717
cuban,cuban,ADJ,2,2,Wesley’s Theory; wacced out murals,1.0,False,1718
caddy,caddy,PROPN,2,2,Hood Politics; Wesley’s Theory,1.0,False,1719
bridges,bridges,PROPN,2,1,Wesley’s Theory,2.0,False,1720
burned,burn,VERB,2,1,Wesley’s Theory,2.0,False,1721
destroyed,destroy,VERB,2,1,Wesley’s Theory,2.0,False,1722
chase,chase,VERB,2,2,N95; meet the grahams,1.0,False,1723
behavior,behavior,NOUN,2,2,These Walls; meet the grahams,1.0,False,1724
sugar,sugar,NOUN,2,2,meet the grahams; reincarnated,1.0,False,1725
begin,begin,VERB,2,2,Mortal Man; Rigamortis,1.0,False,1726
freeze,freeze,VERB,2,2,Money Trees; tv off,1.0,False,1727
active,active,ADJ,2,2,The Art of Peer Pressure; meet the grahams,1.0,False,1728
katt,katt,PROPN,2,2,meet the grahams; wacced out murals,1.0,False,1729
williams,williams,PROPN,2,2,meet the grahams; wacced out murals,1.0,False,1730
leak,leak,VERB,2,2,6:16 in LA; meet the grahams,1.0,False,1731
themselves,themselves,PRON,2,2,King Kunta; meet the grahams,1.0,True,1732
chose,choose,VERB,2,2,FEAR.; Wesley’s Theory,1.0,False,1733
housekeeping,housekeeping,NOUN,2,1,u,2.0,False,1734
abre,abre,PROPN,2,1,u,2.0,False,1735
puerta,puerta,NOUN,2,1,u,2.0,False,1736
tengo,tengo,PROPN,2,1,u,2.0,False,1737
limpiar,limpiar,PROPN,2,1,u,2.0,False,1738
situations,situation,NOUN,2,2,Mortal Man; u,1.0,False,1739
endin,endin,PROPN,2,2,FEEL.; Mortal Man,1.0,False,1740
ideas,idea,NOUN,2,2,Mortal Man; tv off,1.0,False,1741
powder,powder,NOUN,2,2,How Much a Dollar Cost; m.A.A.d city,1.0,False,1742
intelligence,intelligence,NOUN,2,2,m.A.A.d city; wacced out murals,1.0,False,1743
relief,relief,NOUN,2,2,Swimming Pools (Drank); m.A.A.d city,1.0,False,1744
comedian,comedian,NOUN,2,2,DUCKWORTH.; wacced out murals,1.0,False,1745
reverse,reverse,NOUN,2,1,DUCKWORTH.,2.0,False,1746
telling,tell,VERB,2,2,DUCKWORTH.; Rigamortis,1.0,False,1747
fillin,fillin,PROPN,2,2,FEEL.; Swimming Pools (Drank),1.0,False,1748
grip,grip,NOUN,2,2,DUCKWORTH.; m.A.A.d city,1.0,False,1749
far,far,ADV,2,2,Rigamortis; i,1.0,False,1750
deny,deny,VERB,2,1,Wesley’s Theory,2.0,False,1751
cocoon,cocoon,NOUN,2,2,Mortal Man; Wesley’s Theory,1.0,False,1752
slip,slip,VERB,2,2,The Recipe; Wesley’s Theory,1.0,False,1753
explanation,explanation,NOUN,2,1,i,2.0,False,1754
homework,homework,NOUN,2,2,FEAR.; i,1.0,False,1755
saying,say,VERB,2,2,Mortal Man; i,1.0,False,1756
drinkin,drinkin,NOUN,2,2,m.A.A.d city; meet the grahams,1.0,False,1757
facetimed,facetimed,PROPN,2,1,u,2.0,False,1758
himself,himself,PRON,2,2,u; untitled 02 | 06.23.2014.,1.0,True,1759
burden,burden,NOUN,2,2,u; wacced out murals,1.0,False,1760
pretend,pretend,VERB,2,2,u; wacced out murals,1.0,False,1761
cuarto,cuarto,PROPN,2,1,u,2.0,False,1762
repeats,repeat,VERB,2,2,Hood Politics; meet the grahams,1.0,False,1763
grace,grace,NOUN,2,2,How Much a Dollar Cost; meet the grahams,1.0,False,1764
birthday,birthday,NOUN,2,2,These Walls; meet the grahams,1.0,False,1765
padlock,padlock,PROPN,2,2,Black Friday; tv off,1.0,False,1766
pullin,pullin,NOUN,2,2,The Art of Peer Pressure; tv off,1.0,False,1767
televised,televise,VERB,2,2,HiiiPoWeR; tv off,1.0,False,1768
chili,chili,NOUN,2,1,tv off,2.0,False,1769
risk,risk,NOUN,2,2,The Heart Part 4; tv off,1.0,False,1770
survived,survive,VERB,2,1,tv off,2.0,False,1771
near,near,ADP,2,2,Black Friday; u,1.0,False,1772
pieces,piece,NOUN,2,2,DUCKWORTH.; u,1.0,False,1773
company,company,NOUN,2,2,Mortal Man; i,1.0,False,1774
potential,potential,NOUN,2,2,How Much a Dollar Cost; i,1.0,False,1775
steam,steam,NOUN,2,2,6:16 in LA; i,1.0,False,1776
surgery,surgery,NOUN,2,2,meet the grahams; u,1.0,False,1777
heads,head,VERB,2,2,m.A.A.d city; tv off,1.0,False,1778
bullis,bullis,PROPN,2,2,m.A.A.d city; wacced out murals,1.0,False,1779
human,human,PROPN,2,2,PRIDE.; m.A.A.d city,1.0,False,1780
sherm,sherm,PROPN,2,2,Hood Politics; m.A.A.d city,1.0,False,1781
validation,validation,NOUN,2,2,Black Friday; meet the grahams,1.0,False,1782
eternity,eternity,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; meet the grahams",1.0,False,1783
rains,rain,VERB,2,2,"Sing About Me, I’m Dying of Thirst; meet the grahams",1.0,False,1784
lettin,lettin,PROPN,2,2,Mortal Man; i,1.0,False,1785
vic,vic,NOUN,2,2,Hood Politics; i,1.0,False,1786
duckin,duckin,PROPN,2,2,Mortal Man; i,1.0,False,1787
weave,weave,VERB,2,2,LUST.; i,1.0,False,1788
runway,runway,NOUN,2,2,N95; i,1.0,False,1789
calm,calm,ADJ,2,2,DUCKWORTH.; The Heart Part 4,1.0,False,1790
inevitable,inevitable,ADJ,2,2,DUCKWORTH.; HiiiPoWeR,1.0,False,1791
process,process,VERB,2,2,DUCKWORTH.; FEEL.,1.0,False,1792
concept,concept,NOUN,2,2,How Much a Dollar Cost; m.A.A.d city,1.0,False,1793
deposit,deposit,NOUN,2,2,Alright; m.A.A.d city,1.0,False,1794
metaphors,metaphor,NOUN,2,2,Wesley’s Theory; meet the grahams,1.0,False,1795
showin,showin,VERB,2,2,meet the grahams; wacced out murals,1.0,False,1796
truthfully,truthfully,ADV,2,2,Institutionalized; meet the grahams,1.0,False,1797
grab,grab,VERB,2,2,How Much a Dollar Cost; m.A.A.d city,1.0,False,1798
crew,crew,PROPN,2,2,m.A.A.d city; meet the grahams,1.0,False,1799
slay,slay,NOUN,2,2,Black Friday; m.A.A.d city,1.0,False,1800
brave,brave,ADJ,2,2,m.A.A.d city; meet the grahams,1.0,False,1801
jeans,jean,NOUN,2,2,DUCKWORTH.; Hood Politics,1.0,False,1802
brick,brick,NOUN,2,2,DUCKWORTH.; squabble up,1.0,False,1803
project,project,NOUN,2,2,DUCKWORTH.; Hood Politics,1.0,False,1804
respected,respect,VERB,2,2,DUCKWORTH.; reincarnated,1.0,False,1805
mistake,mistake,NOUN,2,2,"Bitch, Don’t Kill My Vibe; ELEMENT.",1.0,False,1806
sleeve,sleeve,NOUN,2,2,"Bitch, Don’t Kill My Vibe; i",1.0,False,1807
resent,resent,VERB,2,2,"Bitch, Don’t Kill My Vibe; Mortal Man",1.0,False,1808
clocked,clock,VERB,2,2,DUCKWORTH.; m.A.A.d city,1.0,False,1809
pops,pop,NOUN,2,2,i; m.A.A.d city,1.0,False,1810
rieht,rieht,PROPN,2,1,DUCKWORTH.,2.0,False,1811
eht,eht,PROPN,2,1,DUCKWORTH.,2.0,False,1812
taht,taht,PROPN,2,1,DUCKWORTH.,2.0,False,1813
fiend,fiend,NOUN,2,2,The Recipe; i,1.0,False,1814
faces,face,NOUN,2,2,i; wacced out murals,1.0,False,1815
dry,dry,ADJ,2,2,How Much a Dollar Cost; i,1.0,False,1816
shy,shy,ADJ,2,1,i,2.0,False,1817
shifty,shifty,NOUN,2,1,LOYALTY.,2.0,False,1818
pipes,pipe,NOUN,2,2,For Free? (Interlude); LOYALTY.,1.0,False,1819
chillin,chillin,NOUN,2,2,How Much a Dollar Cost; LOYALTY.,1.0,False,1820
rari,rari,PROPN,2,2,LOYALTY.; luther,1.0,False,1821
tone,tone,NOUN,2,2,DUCKWORTH.; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1822
circlin,circlin,PROPN,2,2,DUCKWORTH.; The Art of Peer Pressure,1.0,False,1823
basketball,basketball,NOUN,2,2,The Art of Peer Pressure; m.A.A.d city,1.0,False,1824
mentioned,mention,VERB,2,2,Mortal Man; m.A.A.d city,1.0,False,1825
boulevard,boulevard,NOUN,2,2,DNA.; m.A.A.d city,1.0,False,1826
embarrassed,embarrassed,ADJ,2,2,Backseat Freestyle; meet the grahams,1.0,False,1827
identity,identity,PROPN,2,2,King Kunta; meet the grahams,1.0,False,1828
fence,fence,NOUN,2,2,LOYALTY.; meet the grahams,1.0,False,1829
sticks,stick,NOUN,2,2,Hood Politics; m.A.A.d city,1.0,False,1830
allegiance,allegiance,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; m.A.A.d city",1.0,False,1831
reasons,reason,NOUN,2,2,m.A.A.d city; u,1.0,False,1832
drove,drive,VERB,2,2,DUCKWORTH.; untitled 02 | 06.23.2014.,1.0,False,1833
college,college,NOUN,2,2,Black Friday; DUCKWORTH.,1.0,False,1834
taylor,taylor,PROPN,2,2,DUCKWORTH.; wacced out murals,1.0,False,1835
hoppin,hoppin,NOUN,2,2,DUCKWORTH.; The Heart Part 4,1.0,False,1836
rang,ring,VERB,2,2,DUCKWORTH.; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1837
ivs,iv,NOUN,2,1,m.A.A.d city,2.0,False,1838
coroner,coroner,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; m.A.A.d city",1.0,False,1839
news,news,NOUN,2,2,LUST.; m.A.A.d city,1.0,False,1840
lunch,lunch,NOUN,2,2,Black Friday; m.A.A.d city,1.0,False,1841
truce,truce,NOUN,2,2,m.A.A.d city; wacced out murals,1.0,False,1842
fair,fair,ADJ,2,2,Black Friday; wacced out murals,1.0,False,1843
internet,internet,NOUN,2,2,FEEL.; wacced out murals,1.0,False,1844
tú,tú,PROPN,2,2,reincarnated; wacced out murals,1.0,False,1845
laced,lace,VERB,2,2,Black Friday; m.A.A.d city,1.0,False,1846
paint,paint,VERB,2,2,"Bitch, Don’t Kill My Vibe; FEAR.",1.0,False,1847
witcha,witcha,ADJ,2,2,"Bitch, Don’t Kill My Vibe; The Heart Part 4",1.0,False,1848
dangerous,dangerous,ADJ,2,2,"Bitch, Don’t Kill My Vibe; DUCKWORTH.",1.0,False,1849
switchin,switchin,ADJ,2,1,LOYALTY.,2.0,False,1850
cash,cash,NOUN,2,2,6:16 in LA; LOYALTY.,1.0,False,1851
atlas,atla,NOUN,2,2,LOYALTY.; The Heart Part 4,1.0,False,1852
wack,wack,NOUN,2,2,ELEMENT.; Hood Politics,1.0,False,1853
taxes,taxis,NOUN,2,2,Wesley’s Theory; m.A.A.d city,1.0,False,1854
traffic,traffic,NOUN,2,2,Sherane a.k.a Master Splinter’s Daughter; m.A.A.d city,1.0,False,1855
backwards,backwards,ADV,2,2,"Sing About Me, I’m Dying of Thirst; m.A.A.d city",1.0,False,1856
suggest,suggest,VERB,2,2,m.A.A.d city; meet the grahams,1.0,False,1857
whacked,whack,VERB,2,1,wacced out murals,2.0,False,1858
edisni,edisni,PROPN,2,1,DUCKWORTH.,2.0,False,1859
ekam,ekam,PROPN,2,1,DUCKWORTH.,2.0,False,1860
sregnarts,sregnart,VERB,2,1,DUCKWORTH.,2.0,False,1861
meht,meht,PROPN,2,1,DUCKWORTH.,2.0,False,1862
eb,eb,PROPN,2,1,DUCKWORTH.,2.0,False,1863
decision,decision,NOUN,2,2,DUCKWORTH.; These Walls,1.0,False,1864
prevalent,prevalent,ADJ,2,2,DUCKWORTH.; reincarnated,1.0,False,1865
manager,manager,NOUN,2,2,DUCKWORTH.; LUST.,1.0,False,1866
posted,post,VERB,2,2,DUCKWORTH.; wacced out murals,1.0,False,1867
simple,simple,ADJ,2,2,Swimming Pools (Drank); m.A.A.d city,1.0,False,1868
dial,dial,NOUN,2,2,XXX.; m.A.A.d city,1.0,False,1869
coon,coon,NOUN,2,2,squabble up; wacced out murals,1.0,False,1870
entertain,entertain,VERB,2,2,N95; wacced out murals,1.0,False,1871
sentiments,sentiment,NOUN,2,2,reincarnated; wacced out murals,1.0,False,1872
odds,odd,NOUN,2,1,wacced out murals,2.0,False,1873
snoop,snoop,NOUN,2,2,Hood Politics; wacced out murals,1.0,False,1874
prayed,pray,VERB,2,2,HiiiPoWeR; wacced out murals,1.0,False,1875
correct,correct,ADJ,2,2,m.A.A.d city; wacced out murals,1.0,False,1876
corporate,corporate,ADJ,2,2,XXX.; m.A.A.d city,1.0,False,1877
stages,stage,NOUN,2,1,"Bitch, Don’t Kill My Vibe",2.0,False,1878
freeway,freeway,NOUN,2,2,ELEMENT.; HiiiPoWeR,1.0,False,1879
receipt,receipt,NOUN,2,2,ELEMENT.; For Free? (Interlude),1.0,False,1880
landslide,landslide,NOUN,2,2,ELEMENT.; Hood Politics,1.0,False,1881
bunch,bunch,PROPN,2,2,ELEMENT.; The Art of Peer Pressure,1.0,False,1882
pickin,pickin,PROPN,2,1,m.A.A.d city,2.0,False,1883
ends,end,VERB,2,2,For Free? (Interlude); wacced out murals,1.0,False,1884
sober,sober,VERB,2,2,The Art of Peer Pressure; wacced out murals,1.0,False,1885
mirada,mirada,PROPN,2,2,reincarnated; wacced out murals,1.0,False,1886
struck,strike,VERB,2,2,DNA.; m.A.A.d city,1.0,False,1887
lock,lock,NOUN,2,1,"Bitch, Don’t Kill My Vibe",2.0,False,1888
gain,gain,NOUN,2,2,"Bitch, Don’t Kill My Vibe; Sing About Me, I’m Dying of Thirst",1.0,False,1889
radio,radio,NOUN,2,2,"Bitch, Don’t Kill My Vibe; The Recipe",1.0,False,1890
emotions,emotion,NOUN,2,2,"Bitch, Don’t Kill My Vibe; How Much a Dollar Cost",1.0,False,1891
inferior,inferior,ADJ,2,2,"Bitch, Don’t Kill My Vibe; PRIDE.",1.0,False,1892
vital,vital,ADJ,2,1,"Bitch, Don’t Kill My Vibe",2.0,False,1893
ridin,ridin,NOUN,2,1,wacced out murals,2.0,False,1894
apologies,apology,NOUN,2,2,squabble up; wacced out murals,1.0,False,1895
image,image,NOUN,2,2,Institutionalized; wacced out murals,1.0,False,1896
rank,rank,NOUN,2,1,wacced out murals,2.0,False,1897
smut,smut,NOUN,2,1,wacced out murals,2.0,False,1898
engagements,engagement,NOUN,2,1,wacced out murals,2.0,False,1899
guide,guide,NOUN,2,1,wacced out murals,2.0,False,1900
reflejan,reflejan,NOUN,2,2,reincarnated; wacced out murals,1.0,False,1901
pedestal,pedestal,NOUN,2,2,"Bitch, Don’t Kill My Vibe; HiiiPoWeR",1.0,False,1902
cd,cd,NOUN,2,2,"Bitch, Don’t Kill My Vibe; The Art of Peer Pressure",1.0,False,1903
imitate,imitate,VERB,2,1,euphoria,2.0,False,1904
fine,fine,ADJ,2,2,euphoria; m.A.A.d city,1.0,False,1905
blick,blick,NOUN,2,2,euphoria; wacced out murals,1.0,False,1906
plays,play,VERB,2,2,These Walls; untitled 02 | 06.23.2014.,1.0,False,1907
higher,high,ADJ,2,2,Black Friday; How Much a Dollar Cost,1.0,False,1908
shades,shades,PROPN,2,2,How Much a Dollar Cost; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1909
universe,universe,NOUN,2,2,How Much a Dollar Cost; The Art of Peer Pressure,1.0,False,1910
aimin,aimin,NOUN,2,2,HiiiPoWeR; How Much a Dollar Cost,1.0,False,1911
stranger,stranger,NOUN,2,2,How Much a Dollar Cost; The Art of Peer Pressure,1.0,False,1912
physical,physical,ADJ,2,2,ELEMENT.; HiiiPoWeR,1.0,False,1913
happened,happen,VERB,2,2,"King Kunta; Sing About Me, I’m Dying of Thirst",1.0,False,1914
bum,bum,NOUN,2,2,How Much a Dollar Cost; King Kunta,1.0,False,1915
yam,yam,NOUN,2,1,King Kunta,2.0,False,1916
dig,dig,VERB,2,2,King Kunta; wacced out murals,1.0,False,1917
homeless,homeless,ADJ,2,1,How Much a Dollar Cost,2.0,False,1918
ear,ear,NOUN,2,2,How Much a Dollar Cost; Sherane a.k.a Master Splinter’s Daughter,1.0,False,1919
punch,punch,VERB,2,2,m.A.A.d city; untitled 02 | 06.23.2014.,1.0,False,1920
schoolboy,schoolboy,PROPN,2,1,m.A.A.d city,2.0,False,1921
along,along,ADP,2,1,m.A.A.d city,2.0,True,1922
refrain,refrain,NOUN,2,1,m.A.A.d city,2.0,False,1923
relentless,relentless,ADJ,2,2,For Free? (Interlude); How Much a Dollar Cost,1.0,False,1924
opened,open,VERB,2,2,Hood Politics; How Much a Dollar Cost,1.0,False,1925
collect,collect,VERB,2,1,m.A.A.d city,2.0,False,1926
driver,driver,NOUN,2,2,"Sing About Me, I’m Dying of Thirst; m.A.A.d city",1.0,False,1927
seat,seat,NOUN,2,1,m.A.A.d city,2.0,False,1928
lucky,lucky,PROPN,2,2,The Art of Peer Pressure; m.A.A.d city,1.0,False,1929
drill,drill,NOUN,2,2,FEAR.; m.A.A.d city,1.0,False,1930
memory,memory,NOUN,2,2,Hood Politics; m.A.A.d city,1.0,False,1931
cul,cul,ADJ,2,1,m.A.A.d city,2.0,False,1932
sac,sac,NOUN,2,1,m.A.A.d city,2.0,False,1933
defense,defense,NOUN,2,2,Institutionalized; These Walls,1.0,False,1934
mechanism,mechanism,NOUN,2,2,Institutionalized; These Walls,1.0,False,1935
amazing,amazing,ADJ,2,2,These Walls; untitled 02 | 06.23.2014.,1.0,False,1936
swim,swim,VERB,2,2,N95; These Walls,1.0,False,1937
fried,fried,ADJ,2,2,DUCKWORTH.; euphoria,1.0,False,1938
dip,dip,NOUN,2,2,euphoria; m.A.A.d city,1.0,False,1939
