word,total_count,chapter_count,chapters
existence,7,4,"1:1,3:3,5:1,6:2"
extent,7,6,"1:1,2:2,3:1,4:1,5:1,6:1"
fairly,7,4,"1:4,2:1,3:1,4:1"
familiar,7,3,"2:1,4:4,6:2"
final,7,5,"1:1,2:1,3:3,5:1,6:1"
finish,7,5,"1:2,2:1,3:2,4:1,5:1"
forever,7,6,"1:2,2:1,3:1,4:1,5:1,6:1"
fortune,7,4,"1:1,2:2,4:3,6:1"
gentle,7,4,"1:1,2:4,3:1,6:1"
grasp,7,4,"3:3,4:2,5:1,6:1"
grimly,7,4,"1:1,3:3,4:2,6:1"
halt,7,2,"4:6,6:1"
handful,7,4,"2:1,3:3,4:2,6:1"
hardly,7,4,"2:1,3:2,4:3,6:1"
hastily,7,4,"1:1,3:1,4:2,5:3"
hesitation,7,4,"3:1,4:3,5:1,6:2"
hiding,7,3,"2:3,3:3,5:1"
highly,7,3,"1:3,3:1,4:3"
hot,7,3,"1:1,3:4,4:2"
husband,7,2,"4:3,5:4"
ice,7,4,"2:2,3:1,5:3,6:1"
impressive,7,4,"1:1,2:2,4:1,6:3"
institution,7,3,"1:4,2:2,4:1"
interrupt,7,3,"2:1,3:4,4:2"
kiss,7,1,6:7
labor,7,5,"1:1,2:1,3:3,4:1,6:1"
largely,7,4,"1:2,3:2,4:2,5:1"
lunch,7,3,"3:3,4:3,6:1"
master,7,3,"3:2,4:1,6:4"
meeting,7,4,"1:1,4:2,5:1,6:3"
message,7,4,"2:1,3:2,5:3,6:1"
mist,7,3,"3:2,4:2,5:3"
mother,7,5,"2:1,3:1,4:3,5:1,6:1"
murmur,7,4,"3:1,4:3,5:1,6:2"
native,7,5,"2:2,3:2,4:1,5:1,6:1"
nervous,7,4,"3:2,4:1,5:1,6:3"
newcomer,7,4,"3:1,4:2,5:3,6:1"
obscure,7,5,"1:2,2:1,3:1,4:2,6:1"
openly,7,2,"3:3,5:4"
part,7,4,"2:1,3:2,4:3,6:1"
peer,7,5,"1:1,2:2,3:1,4:2,6:1"
perfect,7,3,"3:3,4:2,6:2"
persuade,7,4,"1:2,3:2,4:2,6:1"
portion,7,5,"1:1,2:1,3:1,5:3,6:1"
practice,7,4,"1:2,3:1,4:3,6:1"
pre,7,3,"3:5,5:1,6:1"
probability,7,3,"1:5,3:1,4:1"
proud,7,4,"3:3,4:1,5:1,6:2"
put,7,4,"1:3,2:1,3:1,4:2"
rebellion,7,3,"1:5,2:1,4:1"
relax,7,3,"2:2,3:4,6:1"
resistance,7,2,"3:1,6:6"
route,7,3,"1:1,2:1,4:5"
ruin,7,3,"1:1,2:1,6:5"
sake,7,4,"2:3,3:1,5:1,6:2"
scream,7,3,"2:4,4:2,6:1"
seldom,7,4,"2:2,4:1,5:1,6:3"
series,7,2,"1:6,4:1"
settlement,7,3,"1:4,2:2,6:1"
sexual,7,1,3:7
shop,7,3,"3:3,4:3,5:1"
sire,7,2,"1:3,2:4"
size,7,4,"1:2,3:1,4:1,6:3"
soil,7,1,2:7
specialty,7,3,"2:4,3:2,6:1"
specie,7,2,"1:1,3:6"
specific,7,3,"1:2,3:4,5:1"
squeeze,7,3,"1:3,2:2,4:2"
stair,7,3,"4:3,5:2,6:2"
standard,7,5,"1:1,2:2,3:2,4:1,6:1"
steal,7,3,"3:2,4:4,5:1"
stiffly,7,4,"1:1,3:4,4:1,5:1"
stomach,7,4,"1:3,3:2,5:1,6:1"
straight,7,5,"1:1,2:1,3:1,4:1,5:3"
stretch,7,2,"1:5,3:2"
stride,7,5,"1:2,2:2,4:1,5:1,6:1"
subtle,7,5,"1:1,2:1,3:3,4:1,6:1"
suffer,7,3,"2:2,3:3,5:2"
sufficient,7,4,"1:1,2:2,3:2,6:2"
suspicion,7,4,"1:2,3:3,4:1,5:1"
suspicious,7,4,"1:2,3:3,4:1,5:1"
threaten,7,5,"1:2,2:1,3:2,4:1,5:1"
tour,7,2,"3:6,4:1"
trick,7,3,"2:2,4:4,5:1"
underground,7,3,"2:1,5:5,6:1"
unit,7,3,"1:3,3:3,6:1"
unknown,7,2,"1:6,3:1"
utter,7,4,"2:2,3:1,4:2,6:2"
vicinity,7,5,"1:3,2:1,3:1,4:1,6:1"
visible,7,3,"1:1,2:4,3:2"
visitor,7,3,"1:1,3:1,4:5"
wander,7,3,"1:1,3:4,4:2"
weaken,7,3,"4:1,5:5,6:1"
weight,7,4,"1:2,3:1,4:3,6:1"
wild,7,4,"2:1,3:4,4:1,5:1"
win,7,4,"1:1,4:2,5:2,6:2"
witness,7,4,"1:1,3:2,5:3,6:1"
yellow,7,3,"1:2,2:1,4:4"
advanced,6,4,"1:3,3:1,4:1,6:1"
advice,6,4,"2:1,3:3,4:1,6:1"
alcove,6,3,"1:1,2:3,6:2"
algae,6,3,"1:1,2:1,3:4"
alternative,6,4,"2:1,3:1,4:2,5:2"
annoy,6,3,"2:3,4:1,5:2"
apologize,6,4,"2:1,3:2,4:2,5:1"
application,6,3,"1:2,2:3,3:1"
argue,6,4,"1:1,2:1,3:3,4:1"
assassinate,6,2,"1:5,5:1"
assassination,6,2,"1:4,4:2"
associate,6,4,"1:1,3:2,4:1,5:2"
attitude,6,3,"1:2,3:3,4:1"
average,6,4,"1:1,2:2,3:2,6:1"
ball,6,3,"2:4,4:1,6:1"
bench,6,2,"3:1,4:5"
blanket,6,2,"3:5,4:1"
brighten,6,5,"1:1,2:1,3:2,4:1,5:1"
brush,6,4,"2:1,4:1,5:1,6:3"
busy,6,3,"2:1,3:3,4:2"
capacity,6,1,6:6
casual,6,4,"1:1,2:2,3:1,4:2"
cheek,6,4,"3:1,4:1,5:2,6:2"
circle,6,3,"2:1,3:4,4:1"
closely,6,5,"2:2,3:1,4:1,5:1,6:1"
cohort,6,2,"3:4,4:2"
collection,6,2,"1:5,4:1"
community,6,1,3:6
confused,6,5,"1:1,3:2,4:1,5:1,6:1"
consequence,6,4,"1:1,3:1,5:2,6:2"
considerably,6,4,"2:2,3:2,4:1,5:1"
construct,6,2,"1:1,4:5"
costume,6,4,"1:3,2:1,4:1,6:1"
coup,6,4,"1:1,4:2,5:1,6:2"
crash,6,4,"1:2,2:2,4:1,5:1"
create,6,3,"3:2,5:3,6:1"
criminal,6,2,"4:1,5:5"
cushion,6,4,"2:1,3:1,5:3,6:1"
darkness,6,4,"2:3,3:1,4:1,5:1"
decade,6,4,"3:1,4:1,5:1,6:3"
decline,6,4,"1:3,2:1,3:1,6:1"
deeply,6,3,"2:1,3:3,4:2"
defend,6,3,"1:1,3:2,5:3"
degeneration,6,4,"2:3,3:1,4:1,5:1"
desperately,6,3,"2:2,4:1,6:3"
difference,6,4,"3:1,4:1,5:1,6:3"
display,6,3,"3:1,4:4,6:1"
distinction,6,2,"1:2,4:4"
downtrodden,6,3,"3:2,4:1,5:3"
dryly,6,5,"1:1,3:1,4:1,5:2,6:1"
dust,6,3,"1:1,2:2,5:3"
economic,6,3,"1:1,3:4,5:1"
elbow,6,4,"3:2,4:2,5:1,6:1"
environment,6,3,"1:1,3:4,4:1"
equal,6,4,"1:3,3:1,4:1,6:1"
exert,6,4,"1:1,3:1,4:2,5:2"
fade,6,4,"1:1,2:1,3:3,4:1"
fully,6,4,"1:1,3:1,5:1,6:3"
function,6,3,"4:3,5:1,6:2"
furious,6,4,"2:2,3:1,4:2,6:1"
glare,6,3,"3:3,4:2,5:1"
gleam,6,4,"2:1,3:2,4:2,6:1"
gravi,6,1,4:6
greeting,6,4,"3:3,4:1,5:1,6:1"
grunt,6,3,"1:1,2:1,3:4"
guard,6,3,"1:3,3:1,5:2"
harshly,6,4,"1:1,3:2,4:2,5:1"
heavy,6,4,"1:2,2:1,4:2,6:1"
hero,6,2,"4:4,6:2"
holocast,6,4,"1:1,4:1,5:1,6:3"
honest,6,4,"1:3,2:1,3:1,4:1"
hungry,6,2,"3:1,5:5"
hurry,6,3,"1:2,2:1,4:3"
hypership,6,4,"1:1,2:2,4:2,5:1"
image,6,4,"1:1,2:1,3:1,6:3"
imperial,6,4,"1:1,3:3,5:1,6:1"
infinite,6,3,"1:1,3:4,6:1"
instinct,6,4,"1:1,2:3,3:1,6:1"
instruct,6,4,"2:1,3:1,5:2,6:2"
interval,6,4,"1:1,2:2,3:1,4:2"
journalist,6,1,1:6
joy,6,4,"1:1,4:2,5:1,6:2"
knee,6,2,"4:5,5:1"
laughter,6,4,"1:1,3:1,4:2,5:2"
liking,6,4,"1:1,3:1,4:3,6:1"
loss,6,4,"1:1,3:1,4:3,5:1"
lure,6,3,"2:2,3:1,4:3"
machinery,6,3,"2:3,3:1,4:2"
maneuver,6,5,"1:1,2:1,3:1,4:2,5:1"
meal,6,3,"1:1,3:4,6:1"
microfusion,6,2,"3:5,4:1"
month,6,3,"3:3,4:2,5:1"
necessarily,6,4,"1:2,2:1,3:2,6:1"
overall,6,3,"1:1,3:3,4:2"
pace,6,4,"1:1,3:2,4:1,6:2"
pad,6,3,"4:2,5:3,6:1"
partner,6,2,"1:2,5:4"
percent,6,3,"3:3,4:2,5:1"
physical,6,3,"3:2,4:3,6:1"
plump,6,4,"2:1,3:1,4:2,6:2"
plunge,6,3,"1:2,3:3,6:1"
police,6,4,"1:3,2:1,3:1,5:1"
political,6,5,"1:1,2:1,3:1,4:1,5:2"
possess,6,4,"1:1,3:3,4:1,6:1"
possession,6,4,"2:1,3:1,4:1,6:3"
presumably,6,3,"2:2,3:3,4:1"
pretend,6,4,"1:1,3:2,4:2,5:1"
programming,6,3,"2:4,3:1,4:1"
quire,6,3,"2:4,3:1,6:1"
react,6,4,"3:1,4:2,5:2,6:1"
recall,6,4,"2:1,3:2,4:2,6:1"
relatively,6,4,"2:2,3:2,5:1,6:1"
reluctant,6,5,"2:1,3:1,4:1,5:1,6:2"
rely,6,2,"4:1,6:5"
remarkable,6,3,"1:1,2:2,3:3"
replace,6,4,"2:1,3:2,4:2,5:1"
resemble,6,1,4:6
resent,6,4,"1:1,2:3,3:1,6:1"
resentment,6,4,"1:2,2:1,4:2,6:1"
response,6,2,"3:4,6:2"
reward,6,3,"2:1,4:4,6:1"
rough,6,4,"2:1,4:1,5:3,6:1"
safety,6,4,"1:1,4:2,5:1,6:2"
scholarly,6,1,4:6
seismograph,6,1,3:6
sell,6,3,"3:2,4:3,5:1"
ship,6,3,"1:3,2:1,3:2"
simulate,6,2,"3:5,5:1"
sleeve,6,4,"1:1,3:2,4:2,5:1"
solemnly,6,3,"3:1,4:3,5:2"
son,6,4,"1:1,3:1,4:2,6:2"
sphere,6,1,3:6
spirit,6,4,"1:1,2:1,3:3,6:1"
splinter,6,3,"3:1,4:1,6:4"
statement,6,2,"1:3,6:3"
stick,6,3,"2:4,3:1,4:1"
strengthen,6,2,"3:1,6:5"
struggle,6,2,"3:2,5:4"
successful,6,3,"1:3,2:1,3:2"
sufficiently,6,4,"1:2,2:1,3:2,6:1"
suit,6,4,"2:1,3:1,4:2,6:2"
surprising,6,3,"1:2,4:3,5:1"
swing,6,3,"1:1,2:3,3:2"
temple,6,1,4:6
tennis,6,2,"2:5,6:1"
theoretical,6,2,"1:4,6:2"
threat,6,5,"1:1,2:1,3:1,5:2,6:1"
tight,6,5,"1:1,3:1,4:2,5:1,6:1"
tighten,6,5,"1:1,3:1,4:1,5:1,6:2"
tradition,6,3,"2:3,3:2,4:1"
troubled,6,5,"1:2,2:1,3:1,4:1,6:1"
tunic,6,3,"1:2,4:2,6:2"
twentyfive,6,3,"1:4,2:1,6:1"
uncertain,6,3,"3:2,4:2,5:2"
universal,6,3,"1:1,4:4,6:1"
unmistakably,6,3,"2:1,4:4,5:1"
variety,6,4,"2:1,3:3,5:1,6:1"
vary,6,3,"2:2,3:3,4:1"
vegetation,6,2,"2:4,3:2"
wake,6,2,"2:1,3:5"
wonderful,6,4,"1:1,2:1,3:1,6:3"
worry,6,3,"1:4,2:1,4:1"
youngster,6,2,"3:4,4:2"
zoo,6,1,6:6
accomplish,5,2,"1:2,6:3"
accumulate,5,3,"1:1,2:2,3:2"
activate,5,3,"1:2,2:2,5:1"
administrator,5,1,2:5
adult,5,4,"2:1,3:2,4:1,6:1"
alarm,5,4,"2:1,3:2,4:1,5:1"
alert,5,3,"1:1,2:3,6:1"
amuse,5,4,"2:1,3:2,4:1,5:1"
amusement,5,4,"1:1,2:1,3:1,6:2"
announce,5,2,"3:3,4:2"
appreciate,5,3,"2:1,3:3,4:1"
appropriate,5,3,"1:1,3:2,4:2"
arise,5,4,"2:1,3:1,5:1,6:2"
arrangement,5,4,"2:1,3:1,4:2,5:1"
awake,5,3,"3:3,5:1,6:1"
behalf,5,3,"2:1,3:3,4:1"
blink,5,3,"1:1,2:2,3:2"
breast,5,3,"3:1,4:3,5:1"
bubble,5,3,"1:1,3:1,6:3"
burst,5,3,"4:2,5:2,6:1"
career,5,2,"3:2,6:3"
chaos,5,4,"1:2,3:1,5:1,6:1"
chaotic,5,3,"1:3,2:1,5:1"
choke,5,4,"1:1,3:2,4:1,5:1"
circumstance,5,3,"2:1,3:1,4:3"
clever,5,3,"2:1,3:3,4:1"
cleverly,5,3,"3:1,4:3,5:1"
cling,5,3,"3:2,4:2,6:1"
cloudy,5,2,"2:4,3:1"
coldly,5,3,"3:3,4:1,6:1"
comer,5,2,"2:1,3:4"
comment,5,3,"2:1,3:2,4:2"
commit,5,2,"4:3,6:2"
communication,5,3,"3:1,4:3,6:1"
complain,5,4,"2:1,3:2,5:1,6:1"
conspiracy,5,2,"2:2,3:3"
constantly,5,3,"1:2,2:1,3:2"
conveyance,5,1,4:5
conviction,5,3,"1:1,2:2,3:2"
couple,5,2,"4:4,5:1"
cultivate,5,4,"1:1,2:2,3:1,6:1"
dealer,5,1,4:5
deliver,5,2,"3:1,4:4"
depilation,5,2,"3:4,4:1"
derive,5,3,"2:1,3:3,6:1"
desk,5,3,"1:1,4:2,6:2"
determine,5,3,"2:1,3:2,4:2"
devise,5,4,"2:1,3:1,4:1,6:2"
direct,5,3,"1:2,3:1,4:2"
disappoint,5,4,"1:1,3:2,4:1,6:1"
disappointed,5,3,"3:3,4:1,5:1"
discontent,5,4,"1:1,3:1,5:1,6:2"
discover,5,3,"3:1,4:3,6:1"
dismiss,5,4,"1:1,2:1,3:2,6:1"
distort,5,4,"1:2,3:1,4:1,6:1"
dominate,5,3,"1:2,4:1,6:2"
dry,5,4,"1:1,3:1,4:1,5:2"
dynasty,5,3,"1:2,3:2,6:1"
efficient,5,4,"2:1,3:2,4:1,5:1"
electromagnetic,5,2,"2:2,3:3"
element,5,3,"3:3,4:1,5:1"
evidence,5,5,"1:1,3:1,4:1,5:1,6:1"
execute,5,3,"1:2,4:2,6:1"
expense,5,4,"1:1,2:2,3:1,4:1"
express,5,5,"2:1,3:1,4:1,5:1,6:1"
eyed,5,3,"3:1,5:2,6:2"
faintly,5,5,"1:1,2:1,3:1,4:1,5:1"
famous,5,3,"4:1,5:1,6:3"
fat,5,3,"3:2,4:2,6:1"
fist,5,3,"3:1,4:1,6:3"
flush,5,4,"1:1,2:2,3:1,5:1"
fold,5,3,"2:2,3:1,4:2"
fond,5,4,"1:1,3:1,4:1,6:2"
forgive,5,3,"2:2,3:2,6:1"
formula,5,3,"1:1,3:2,4:2"
frustration,5,2,"2:4,4:1"
fugitive,5,3,"4:3,5:1,6:1"
galactic,5,3,"2:2,3:2,5:1"
garden,5,3,"1:1,2:1,4:3"
girl,5,2,"4:3,5:2"
gravitic,5,2,"1:4,2:1"
hairless,5,1,3:5
heavily,5,3,"3:2,5:2,6:1"
heir,5,2,"2:2,4:3"
helpless,5,4,"1:2,2:1,3:1,5:1"
hit,5,3,"1:2,2:1,6:2"
honestly,5,4,"1:1,3:1,4:2,6:1"
huge,5,3,"2:1,4:3,5:1"
hum,5,3,"1:1,3:3,4:1"
humaniform,5,1,4:5
idiot,5,3,"3:1,4:1,6:3"
ill,5,3,"3:2,4:2,6:1"
immediate,5,2,"1:4,2:1"
immortal,5,2,"1:1,6:4"
impact,5,1,3:5
imply,5,4,"1:1,3:2,4:1,5:1"
index,5,4,"1:1,3:2,4:1,6:1"
indication,5,2,"3:3,4:2"
insult,5,3,"2:1,3:2,4:2"
internal,5,4,"1:2,3:1,4:1,5:1"
introduce,5,2,"2:3,4:2"
invisible,5,3,"1:1,3:1,4:3"
invite,5,3,"1:1,4:1,5:3"
inward,5,5,"1:1,3:1,4:1,5:1,6:1"
kingdom,5,3,"1:1,2:1,3:3"
knock,5,3,"3:1,4:1,5:3"
language,5,4,"3:2,4:1,5:1,6:1"
layer,5,4,"2:1,4:2,5:1,6:1"
lesson,5,3,"1:2,2:1,6:2"
lower,5,4,"2:1,3:1,4:2,5:1"
masculine,5,2,"3:2,4:3"
mask,5,4,"3:2,4:1,5:1,6:1"
match,5,3,"1:2,3:2,6:1"
meat,5,3,"2:1,3:3,5:1"
metallic,5,2,"2:1,4:4"
microfood,5,2,"1:1,3:4"
minor,5,3,"1:1,2:2,6:2"
mirror,5,3,"1:1,5:1,6:3"
mold,5,4,"1:2,3:1,4:1,6:1"
naive,5,3,"1:1,4:1,6:3"
noticeable,5,3,"2:1,3:3,6:1"
office,5,4,"3:1,4:1,5:1,6:2"
organic,5,3,"1:1,3:1,4:3"
originally,5,3,"1:3,2:1,4:1"
owe,5,3,"2:1,5:1,6:3"
palace,5,3,"1:1,4:2,6:2"
pant,5,4,"2:1,3:1,4:1,5:2"
paranoia,5,3,"1:3,2:1,3:1"
party,5,3,"3:1,5:3,6:1"
passage,5,1,4:5
path,5,3,"1:1,2:3,4:1"
persona,5,1,6:5
personally,5,3,"1:1,3:2,4:2"
pluck,5,3,"2:3,3:1,6:1"
pouch,5,3,"1:3,4:1,5:1"
precisely,5,3,"1:1,3:3,6:1"
prefer,5,3,"2:2,5:1,6:2"
primordial,5,2,"3:2,4:3"
principle,5,4,"1:1,3:1,4:2,5:1"
prison,5,2,"1:3,5:2"
pronounce,5,3,"2:1,3:3,6:1"
prophecy,5,2,"1:4,6:1"
prosperous,5,3,"1:2,2:1,6:2"
punish,5,2,"1:1,4:4"
rarely,5,5,"1:1,2:1,3:1,5:1,6:1"
reality,5,4,"1:1,2:1,4:1,6:2"
redden,5,4,"2:2,3:1,4:1,6:1"
relieve,5,3,"1:3,2:1,5:1"
research,5,3,"2:2,3:1,4:2"
reserve,5,5,"1:1,2:1,3:1,4:1,6:1"
robe,5,3,"1:1,3:3,4:1"
roll,5,4,"1:1,2:1,3:2,6:1"
rumble,5,2,"2:4,5:1"
sadly,5,2,"2:3,6:2"
safely,5,5,"1:1,2:1,4:1,5:1,6:1"
sandwich,5,3,"1:3,2:1,4:1"
scan,5,3,"1:1,2:3,3:1"
scene,5,4,"1:1,3:1,4:1,5:2"
scientist,5,3,"1:3,2:1,3:1"
scowl,5,5,"1:1,2:1,3:1,4:1,6:1"
scratch,5,4,"1:1,3:1,4:1,5:2"
season,5,1,2:5
second,5,3,"1:3,4:1,5:1"
shadow,5,3,"1:2,2:2,3:1"
shelf,5,3,"1:1,3:1,4:3"
shrill,5,2,"4:1,5:4"
silently,5,3,"3:2,4:2,6:1"
silly,5,3,"1:1,2:3,4:1"
similar,5,2,"3:3,4:2"
sister,5,2,"3:4,4:1"
skin,5,4,"2:1,3:1,4:1,5:2"
slum,5,3,"4:1,5:3,6:1"
south,5,3,"2:1,5:3,6:1"
spare,5,3,"1:2,2:2,3:1"
speculation,5,3,"1:1,3:1,4:3"
stagger,5,4,"1:2,3:1,4:1,6:1"
stone,5,5,"1:1,3:1,4:1,5:1,6:1"
straighten,5,5,"1:1,2:1,3:1,4:1,5:1"
strain,5,4,"3:2,4:1,5:1,6:1"
streeling,5,5,"1:1,2:1,3:1,4:1,6:1"
strictly,5,4,"1:1,2:1,3:2,4:1"
strip,5,2,"3:4,6:1"
stumble,5,3,"2:3,3:1,5:1"
suitable,5,3,"1:1,2:2,4:2"
supernaturalism,5,1,3:5
supernaturalistic,5,1,3:5
tackle,5,4,"1:1,2:1,4:1,6:2"
tamper,5,1,6:5
tense,5,3,"3:2,4:1,5:2"
theoretically,5,2,"1:4,4:1"
thrust,5,4,"2:1,3:1,4:2,6:1"
train,5,2,"3:1,6:4"
traitor,5,2,"4:3,6:2"
trifle,5,3,"3:1,4:3,6:1"
trivial,5,2,"2:3,6:2"
tyranny,5,1,5:5
unable,5,4,"1:2,3:1,4:1,6:1"
undergraduate,5,1,2:5
university,5,1,2:5
unrest,5,4,"1:1,2:2,4:1,5:1"
urge,5,3,"3:3,5:1,6:1"
utterly,5,3,"3:1,4:2,6:2"
vague,5,3,"1:2,4:1,5:2"
vicious,5,3,"1:2,2:1,4:2"
victory,5,2,"4:1,6:4"
vigorously,5,5,"1:1,2:1,3:1,4:1,6:1"
violent,5,2,"3:1,4:4"
virtually,5,3,"1:2,2:1,4:2"
volume,5,2,"1:4,3:1"
warning,5,3,"2:1,3:1,4:3"
weary,5,3,"1:2,4:2,6:1"
weigh,5,3,"2:1,3:1,6:3"
wet,5,3,"3:2,4:1,5:2"
wince,5,4,"1:1,4:1,5:2,6:1"
worthless,5,3,"3:2,4:2,5:1"
wrinkle,5,2,"3:2,4:3"
wrist,5,3,"3:2,4:1,5:2"
yawn,5,2,"1:1,3:4"
accident,4,3,"1:1,4:2,6:1"
accidental,4,3,"2:2,3:1,5:1"
accustom,4,3,"2:2,3:1,4:1"
activity,4,4,"2:1,3:1,4:1,5:1"
addition,4,3,"1:1,3:1,5:2"
adequate,4,2,"3:2,6:2"
admire,4,4,"1:1,2:1,4:1,6:1"
advise,4,2,"2:1,4:3"
agoraphobic,4,1,2:4
alike,4,3,"1:2,2:1,5:1"
allegiance,4,1,6:4
alter,4,3,"1:2,4:1,6:1"
alternate,4,2,"3:1,4:3"
angle,4,4,"1:1,2:1,3:1,6:1"
annoyance,4,4,"2:1,4:1,5:1,6:1"
anticipate,4,2,"4:3,5:1"
antigravity,4,1,1:4
anymore,4,3,"2:1,3:1,4:2"
aspect,4,3,"3:2,4:1,6:1"
astonish,4,3,"2:1,3:2,4:1"
attach,4,2,"2:1,4:3"
bag,4,2,"4:3,5:1"
basic,4,4,"2:1,3:1,4:1,5:1"
beach,4,1,3:4
beautifully,4,2,"3:3,4:1"
benign,4,2,"3:3,4:1"
blast,4,2,"4:2,6:2"
blaze,4,3,"1:1,2:2,3:1"
block,4,4,"1:1,2:1,3:1,5:1"
bloody,4,3,"1:1,5:2,6:1"
blur,4,2,"2:1,3:3"
blush,4,3,"2:1,4:2,6:1"
brassiere,4,1,4:4
brim,4,1,1:4
budge,4,2,"3:1,5:3"
button,4,3,"3:2,4:1,5:1"
campus,4,2,"2:2,3:2"
cannon,4,1,1:4
capable,4,4,"3:1,4:1,5:1,6:1"
capital,4,2,"1:3,4:1"
capture,4,2,"2:1,6:3"
caution,4,4,"1:1,2:1,5:1,6:1"
cephalic,4,2,"3:3,4:1"
characteristic,4,3,"1:1,2:1,3:2"
civilized,4,2,"3:1,4:3"
clip,4,3,"1:1,3:2,6:1"
collapse,4,1,3:4
complexion,4,2,"2:2,4:2"
concept,4,2,"4:2,6:2"
concerned,4,3,"3:1,4:2,6:1"
condemn,4,3,"1:1,3:2,4:1"
confident,4,3,"1:1,3:1,6:2"
conflict,4,2,"3:1,6:3"
consist,4,3,"3:2,4:1,6:1"
convinced,4,3,"1:2,4:1,5:1"
coo,4,3,"2:1,4:1,6:2"
cooperate,4,2,"4:2,6:2"
corn,4,4,"2:1,4:1,5:1,6:1"
correctly,4,2,"3:3,5:1"
crop,4,3,"2:2,3:1,5:1"
dainty,4,1,3:4
date,4,3,"1:2,3:1,4:1"
deadly,4,2,"1:2,4:2"
decrease,4,2,"1:3,4:1"
deed,4,4,"1:1,2:1,4:1,6:1"
defensively,4,3,"2:1,3:2,5:1"
degenerate,4,4,"3:1,4:1,5:1,6:1"
demonstration,4,4,"1:1,3:1,4:1,5:1"
despair,4,3,"1:1,3:1,4:2"
dig,4,2,"2:3,3:1"
diner,4,3,"1:2,3:1,5:1"
disapprove,4,2,"4:3,6:1"
disbelief,4,4,"2:1,3:1,4:1,6:1"
discharge,4,2,"2:1,5:3"
dish,4,2,"3:3,6:1"
dispose,4,3,"2:1,3:2,4:1"
distaste,4,3,"3:1,4:1,5:2"
distinctly,4,2,"2:3,6:1"
distress,4,2,"3:1,4:3"
don,4,1,3:4
down,4,2,"2:1,3:3"
drown,4,3,"2:1,3:2,6:1"
dubiously,4,4,"1:1,3:1,5:1,6:1"
dwelling,4,2,"3:1,4:3"
elicit,4,3,"3:1,4:2,5:1"
emit,4,4,"1:1,2:1,3:1,5:1"
emphasize,4,3,"1:1,2:2,4:1"
engine,4,3,"2:2,3:1,6:1"
equivalent,4,2,"3:3,4:1"
essentially,4,3,"1:1,3:2,4:1"
estimate,4,4,"1:1,2:1,3:1,5:1"
eventuality,4,2,"1:3,3:1"
evil,4,2,"1:1,4:3"
example,4,3,"2:1,4:1,5:2"
exception,4,3,"2:1,3:2,6:1"
expand,4,2,"1:1,3:3"
expensive,4,4,"1:1,2:1,3:1,4:1"
explanation,4,2,"3:3,6:1"
explore,4,3,"2:1,3:2,6:1"
exposure,4,2,"3:2,4:2"
extended,4,2,"3:3,4:1"
facility,4,4,"1:1,2:1,5:1,6:1"
fair,4,3,"2:1,3:1,5:2"
faith,4,3,"3:1,4:2,5:1"
false,4,3,"1:1,3:1,5:2"
fancy,4,2,"4:2,6:2"
fare,4,3,"2:1,3:1,4:2"
fee,4,2,"3:1,4:3"
feed,4,2,"1:1,6:3"
fiasco,4,1,4:4
flavor,4,2,"3:3,4:1"
flicker,4,2,"1:2,4:2"
flood,4,4,"2:1,3:1,4:1,5:1"
focus,4,3,"1:1,3:1,5:2"
forehead,4,3,"3:2,4:1,5:1"
foretell,4,2,"1:3,4:1"
foundation,4,3,"1:2,4:1,6:1"
fount,4,1,3:4
frankly,4,2,"3:3,6:1"
freeze,4,3,"2:2,3:1,5:1"
fresh,4,2,"1:1,3:3"
fruit,4,3,"1:1,3:2,4:1"
garment,4,3,"2:1,3:2,5:1"
glimpse,4,3,"1:1,3:1,6:2"
gold,4,4,"2:1,3:1,4:1,5:1"
governmental,4,3,"2:2,3:1,4:1"
grateful,4,2,"3:2,4:2"
gravitational,4,2,"2:2,3:2"
growth,4,3,"1:2,2:1,3:1"
harsh,4,3,"1:1,2:2,5:1"
hasten,4,3,"1:1,4:2,5:1"
hearing,4,3,"3:1,4:2,5:1"
helper,4,1,6:4
helpful,4,2,"4:2,6:2"
hesitantly,4,3,"2:1,3:1,4:2"
holo,4,2,"5:1,6:3"
holster,4,2,"5:2,6:2"
hoodlum,4,3,"1:2,5:1,6:1"
hopeless,4,3,"2:1,4:2,5:1"
horrify,4,2,"2:1,4:3"
hover,4,3,"2:2,3:1,4:1"
hundred,4,3,"1:2,2:1,3:1"
ignorant,4,4,"1:1,3:1,4:1,6:1"
illumination,4,2,"3:2,4:2"
impatient,4,3,"2:1,4:2,6:1"
import,4,3,"1:2,2:1,6:1"
imprison,4,3,"1:2,3:1,4:1"
independent,4,2,"2:1,3:3"
indignantly,4,3,"3:1,4:1,5:2"
indulge,4,3,"2:1,3:1,4:2"
inevitable,4,2,"3:3,4:1"
inform,4,3,"3:2,4:1,6:1"
informal,4,2,"2:2,3:2"
inhabit,4,3,"1:2,3:1,4:1"
inhabitant,4,3,"2:1,4:2,6:1"
inhabited,4,3,"2:1,3:2,5:1"
instead,4,2,"3:3,6:1"
instigate,4,1,5:4
intellectual,4,3,"3:1,4:1,5:2"
intent,4,3,"3:1,4:1,6:2"
intently,4,3,"1:1,3:1,5:2"
interaction,4,3,"1:2,4:1,6:1"
interpret,4,3,"2:1,3:2,6:1"
intimate,4,2,"1:3,2:1"
intuitive,4,2,"1:1,5:3"
invasion,4,1,4:4
